502.0	30.0	0.474604	0.304437	0.563854	0.894649
149.0	34.0	0.493371	-0.673008	0.834479	0.950330
728.0	34.0	0.414557	0.935115	1.022887	0.974783
61.0	38.0	0.516164	-0.860329	1.003290	0.724174
227.0	39.0	0.474979	-0.441281	0.648332	0.741548
705.0	39.0	0.404370	0.866050	0.955802	0.892867
393.0	43.0	0.439461	0.018928	0.439868	0.740900
181.0	47.0	0.254034	-0.587183	0.639779	0.840320
105.0	47.0	0.467340	-1.035101	1.135711	0.888012
590.0	48.0	0.355915	0.501764	0.615177	0.663410
397.0	47.0	0.447790	0.041000	0.449663	0.774408
351.0	48.0	0.404641	-0.097255	0.416164	0.921917
434.0	54.0	0.401296	0.104518	0.414683	0.974905
284.0	55.0	0.413648	-0.392288	0.570083	0.931137
319.0	54.0	0.417661	-0.197392	0.461957	0.963227
135.0	56.0	0.435388	-0.717165	0.838980	0.961730
592.0	58.0	0.290589	0.551120	0.623037	0.681444
482.0	60.0	0.376562	0.246129	0.449865	0.970872
208.0	62.0	0.407888	-0.514743	0.656759	0.703753
198.0	61.0	0.432610	-0.505300	0.665192	0.704564
79.0	67.0	0.416705	-0.801730	0.903557	0.918868
551.0	66.0	0.360472	0.464179	0.587709	0.741599
585.0	69.0	0.331457	0.571889	0.661000	0.687315
658.0	68.0	0.331166	0.737372	0.808325	0.962632
100.0	70.0	0.171548	-0.775032	0.793790	0.734770
295.0	71.0	0.355980	-0.572358	0.674029	0.764874
740.0	73.0	0.288773	0.979364	1.021050	0.984163
274.0	73.0	-0.483756	-0.280426	0.559159	0.700750
323.0	77.0	0.353167	-0.196795	0.404296	0.914889
606.0	77.0	0.604022	0.597564	0.849662	0.679872
395.0	83.0	0.312748	-0.007588	0.312840	0.970877
751.0	83.0	0.290296	0.979465	1.021579	0.950043
388.0	92.0	0.479324	-0.007807	0.479388	0.909853
533.0	93.0	0.260552	0.393932	0.472303	0.891562
139.0	96.0	0.350247	-0.700391	0.783084	0.941394
221.0	98.0	0.318758	-0.473082	0.570450	0.951169
169.0	100.0	0.310585	-0.626199	0.698990	0.966349
474.0	101.0	0.261735	0.218764	0.341120	0.982919
532.0	100.0	0.258619	0.416783	0.490502	0.888041
308.0	104.0	0.241971	-0.212123	0.321786	0.973660
533.0	104.0	0.243186	0.398418	0.466772	0.896459
560.0	108.0	0.235961	0.260231	0.351280	0.916330
729.0	109.0	0.208016	0.926646	0.949707	0.987155
586.0	111.0	0.221606	0.562692	0.604757	0.956620
320.0	116.0	0.253147	-0.224035	0.338046	0.942712
433.0	115.0	0.229666	0.275927	0.359001	0.932486
195.0	115.0	0.280296	-0.579596	0.643815	0.809547
192.0	119.0	0.283498	-0.579751	0.645355	0.809643
696.0	121.0	0.195175	0.916976	0.937517	0.608572
666.0	124.0	0.174196	0.744743	0.764844	0.984221
