403.0	33.0	0.544633	0.027354	0.545319	0.875087
222.0	35.0	0.503121	-0.477298	0.693501	0.873318
251.0	35.0	0.481643	-0.392558	0.621355	0.792944
634.0	35.0	0.450671	0.689123	0.823405	0.775107
458.0	36.0	0.459494	0.145237	0.481901	0.748978
276.0	39.0	0.431756	-0.324297	0.539983	0.949705
601.0	38.0	0.183195	0.569070	0.597831	0.874955
616.0	37.0	0.117448	0.568521	0.580526	0.725721
571.0	40.0	0.431238	0.496521	0.657647	0.805388
729.0	42.0	0.295572	0.701670	0.761383	0.830645
217.0	45.0	0.474742	-0.467436	0.666240	0.874037
681.0	48.0	0.532505	0.763427	0.930796	0.812424
446.0	48.0	0.574495	0.155663	0.595210	0.634410
332.0	50.0	0.423349	-0.182209	0.460896	0.831122
727.0	53.0	0.350066	0.943124	1.005997	0.755146
681.0	55.0	0.531999	0.811178	0.970069	0.805431
666.0	57.0	1.031474	0.814836	1.314495	0.824032
537.0	59.0	0.325459	0.718295	0.788589	0.911917
391.0	64.0	0.394610	0.020101	0.395121	0.967624
44.0	66.0	0.658568	-0.976146	1.177528	0.829154
431.0	65.0	0.441532	0.071701	0.447316	0.746002
61.0	68.0	-0.184104	-0.937337	0.955246	0.783348
505.0	72.0	0.306580	0.317266	0.441190	0.971093
476.0	72.0	0.352738	0.228263	0.420153	0.955949
619.0	73.0	0.368386	0.715593	0.804849	0.734856
545.0	73.0	0.344307	0.467103	0.580287	0.899413
161.0	76.0	0.364985	-0.637449	0.734544	0.897751
455.0	78.0	0.087272	-0.466381	0.474476	0.894917
66.0	77.0	0.392634	-0.946899	1.025075	0.846253
365.0	78.0	0.338923	-0.079998	0.348236	0.912307
173.0	79.0	0.377355	-0.636773	0.740187	0.890305
276.0	83.0	0.343265	-0.334637	0.479388	0.967355
592.0	85.0	0.293169	0.550570	0.623759	0.942882
720.0	90.0	0.260826	0.923256	0.959391	0.960007
768.0	90.0	0.207904	1.070432	1.090435	0.956086
58.0	90.0	0.356075	-0.920158	0.986651	0.885190
209.0	92.0	0.347980	-0.521395	0.626852	0.658777
563.0	91.0	0.279280	0.462971	0.540684	0.864193
456.0	94.0	0.315241	-0.428749	0.532168	0.754053
270.0	100.0	0.306477	-0.735421	0.796726	0.922822
701.0	100.0	0.236542	0.849194	0.881523	0.982812
622.0	108.0	0.228635	0.627950	0.668278	0.788400
678.0	108.0	0.037781	1.156367	1.156984	0.856188
491.0	110.0	0.240904	0.225291	0.329835	0.974971
185.0	112.0	0.251467	-0.589990	0.641345	0.963211
301.0	114.0	0.236199	-0.269331	0.358231	0.977883
720.0	116.0	0.189654	0.884883	0.904979	0.958003
60.0	117.0	0.280006	-0.938480	0.979361	0.827607
602.0	119.0	0.199960	0.570782	0.604794	0.723084
39.0	125.0	0.302708	-0.976749	1.022581	0.911837
200.0	126.0	0.191102	-0.555793	0.587729	0.935594
502.0	128.0	0.185351	0.323093	0.372483	0.977472
30.0	131.0	0.236530	-1.002628	1.030150	0.955262
393.0	130.0	0.189087	-0.013282	0.189553	0.989963
107.0	133.0	0.224309	-0.803505	0.834227	0.987199
322.0	134.0	0.175785	-0.202998	0.268531	0.984897
85.0	136.0	0.238979	-1.215393	1.238665	0.824418
146.0	136.0	0.205511	-0.699966	0.729511	0.877893
198.0	137.0	0.209463	-0.549013	0.587614	0.937570
61.0	136.0	0.319501	-0.905026	0.959767	0.922799
303.0	138.0	0.184645	-0.258830	0.317941	0.985234
560.0	138.0	0.176585	0.455568	0.488595	0.867398
138.0	146.0	0.205183	-0.700148	0.729594	0.903629
743.0	147.0	0.075285	0.983143	0.986021	0.903937
71.0	150.0	0.629295	-0.865644	1.070211	0.656675
485.0	152.0	0.113557	0.240477	0.265940	0.864959
711.0	152.0	0.087598	0.871503	0.875894	0.889220
473.0	156.0	0.133440	0.235345	0.270543	0.868180
495.0	156.0	0.134094	0.211247	0.250213	0.921444
75.0	156.0	0.157043	-0.888984	0.902749	0.920708
580.0	158.0	0.361456	0.358775	0.509284	0.822913
660.0	160.0	-0.261331	0.638666	0.690064	0.920119
477.0	162.0	0.113571	0.235932	0.261844	0.868999
176.0	164.0	0.103434	-0.585255	0.594325	0.909820
269.0	165.0	0.100117	-0.340272	0.354695	0.925568
109.0	166.0	0.148433	-0.815636	0.829032	0.964395
554.0	165.0	0.086133	0.451775	0.459913	0.817983
97.0	169.0	0.120937	-0.815204	0.824126	0.961562
39.0	169.0	0.130200	-1.010007	1.018365	0.995915
682.0	170.0	0.046023	0.712913	0.714397	0.738531
508.0	171.0	0.081885	-0.056008	0.099208	0.856835
310.0	170.0	0.131019	-0.252915	0.284836	0.981671
700.0	176.0	0.090282	0.834930	0.839797	0.888184
273.0	176.0	0.098228	-0.350320	0.363831	0.950680
427.0	178.0	-0.069565	0.080439	0.106347	0.954964
545.0	183.0	0.022061	0.400350	0.400957	0.970307
604.0	184.0	0.057808	0.572317	0.575229	0.812830
419.0	189.0	0.045415	0.071045	0.084320	0.994965
533.0	188.0	0.003103	0.389062	0.389074	0.972062
619.0	187.0	0.133835	0.597405	0.612213	0.962013
578.0	191.0	0.005716	0.498617	0.498649	0.793417
184.0	192.0	0.058654	-0.601933	0.604784	0.778663
106.0	194.0	0.054997	-0.820849	0.822690	0.990648
318.0	194.0	0.019769	-0.214641	0.215549	0.990951
679.0	195.0	-0.046550	0.806411	0.807753	0.748925
213.0	195.0	0.024874	-0.611948	0.612453	0.846977
654.0	197.0	-0.001675	0.575531	0.575533	0.753958
328.0	196.0	0.015839	-0.145348	0.146209	0.991174
204.0	195.0	0.031375	-0.516660	0.517612	0.852827
241.0	198.0	0.150479	-0.554892	0.574934	0.789216
674.0	198.0	0.010665	0.830042	0.830111	0.675973
142.0	202.0	0.045768	-0.716741	0.718200	0.875334
501.0	206.0	-0.130170	0.163131	0.208701	0.814040
765.0	206.0	0.064274	1.108577	1.110439	0.964955
149.0	209.0	-0.074974	-0.654515	0.658795	0.776850
331.0	211.0	-0.012604	-0.265251	0.265550	0.915436
750.0	212.0	0.151021	1.781213	1.787604	0.816327
95.0	213.0	0.006863	-0.850598	0.850626	0.985133
208.0	215.0	-0.020415	-0.531689	0.532081	0.943911
225.0	214.0	-0.508477	-0.547157	0.746947	0.698873
40.0	215.0	-0.001857	-1.000087	1.000089	0.998569
590.0	215.0	-0.071123	0.528211	0.532978	0.966667
129.0	220.0	-0.022069	-0.929845	0.930107	0.948177
481.0	222.0	-0.054816	0.225039	0.231619	0.777425
327.0	224.0	-0.028207	-0.176548	0.178787	0.742470
674.0	226.0	-0.122366	0.695892	0.706568	0.777278
744.0	227.0	-0.119337	1.022592	1.029532	0.861340
504.0	228.0	-0.115036	0.287373	0.309542	0.753590
168.0	229.0	-0.045497	-0.649825	0.651416	0.979529
328.0	229.0	-0.064804	-0.602840	0.606313	0.685122
665.0	231.0	-0.094754	0.748569	0.754542	0.739786
81.0	233.0	-0.050712	-1.066278	1.067483	0.748833
346.0	232.0	-0.048789	-0.153961	0.161507	0.938802
667.0	230.0	-0.087020	0.749024	0.754062	0.771403
706.0	234.0	-0.225231	0.836122	0.865927	0.876250
130.0	235.0	-0.026823	-1.036226	1.036573	0.857989
75.0	238.0	-0.050740	-0.889209	0.890656	0.703285
586.0	240.0	-0.138459	0.407304	0.430194	0.824880
679.0	240.0	-0.023703	0.736836	0.737218	0.834484
704.0	245.0	-0.269730	0.841437	0.883612	0.948087
438.0	248.0	-0.158998	0.553484	0.575869	0.823610
746.0	249.0	-0.149642	1.046942	1.057582	0.895912
735.0	250.0	0.014003	1.030948	1.031043	0.867107
36.0	260.0	-0.104142	-1.003717	1.009105	0.996139
50.0	260.0	-0.106967	-0.998708	1.004420	0.946929
444.0	263.0	-0.095708	0.131636	0.162752	0.836442
490.0	263.0	-0.186632	0.512021	0.544974	0.895997
172.0	268.0	-0.088256	-0.653537	0.659469	0.823205
700.0	265.0	-0.253946	0.854338	0.891281	0.896177
343.0	272.0	-0.185833	-0.041144	0.190334	0.940071
144.0	272.0	-0.141479	-0.691139	0.705471	0.969649
206.0	272.0	-0.186945	-0.383529	0.426665	0.871927
593.0	272.0	-0.228964	0.534192	0.581193	0.917138
427.0	274.0	-0.055881	0.053931	0.077661	0.878364
676.0	274.0	-0.000516	0.757557	0.757557	0.902878
340.0	273.0	0.010126	-0.097598	0.098122	0.902646
74.0	276.0	-0.166993	-0.871642	0.887495	0.930502
256.0	276.0	-0.191639	-0.447204	0.486535	0.898934
216.0	278.0	-0.186475	-0.533911	0.565539	0.962972
