369.0	30.0	0.453953	-0.059154	0.457790	0.884786
284.0	32.0	0.479719	-0.307748	0.569947	0.945947
530.0	34.0	0.457384	0.484367	0.666192	0.920998
605.0	36.0	0.445618	0.593347	0.742049	0.849960
172.0	39.0	0.482236	-0.521069	0.709975	0.665430
718.0	40.0	0.386216	0.881367	0.962273	0.792678
190.0	42.0	0.507740	-1.472781	1.557846	0.781441
708.0	48.0	0.386025	0.881177	0.962023	0.840990
353.0	48.0	0.555664	-0.098604	0.564345	0.823316
142.0	49.0	0.454331	-0.695437	0.830692	0.957005
392.0	55.0	0.404350	-0.010974	0.404499	0.871484
569.0	57.0	0.377312	0.409286	0.556668	0.941899
486.0	63.0	0.371334	0.322594	0.491890	0.947812
540.0	62.0	0.344977	0.354669	0.494772	0.756241
649.0	61.0	0.344304	0.706419	0.785858	0.795518
115.0	66.0	0.408217	-0.757736	0.860700	0.957071
466.0	67.0	0.359460	0.205403	0.414007	0.877170
148.0	69.0	0.399197	-0.684568	0.792460	0.957946
698.0	71.0	0.316654	0.837947	0.895782	0.889342
574.0	74.0	0.339574	0.362828	0.496945	0.705321
93.0	75.0	0.393130	-0.879935	0.963761	0.964639
337.0	78.0	0.347858	-0.158891	0.382428	0.862906
206.0	78.0	0.369382	-0.521689	0.639221	0.947950
357.0	78.0	0.336522	-0.105009	0.352525	0.973431
421.0	80.0	0.338628	0.095762	0.351908	0.804272
662.0	80.0	0.392857	0.747975	0.844869	0.945638
301.0	81.0	0.331440	-0.265727	0.424809	0.892812
615.0	80.0	-0.230017	0.586256	0.629765	0.823858
167.0	85.0	0.292424	-0.622881	0.688108	0.840282
248.0	86.0	0.314439	-0.433357	0.535416	0.950509
581.0	84.0	0.321109	0.502855	0.596635	0.781602
38.0	86.0	0.364255	-0.970092	1.036224	0.857224
179.0	87.0	0.340570	-0.621029	0.708283	0.831589
599.0	88.0	0.314828	0.569332	0.650581	0.779915
46.0	92.0	0.362324	-0.780636	0.860623	0.894664
386.0	92.0	0.304878	-0.014143	0.305206	0.982110
471.0	95.0	0.291517	0.186111	0.345861	0.799406
560.0	96.0	0.244354	0.471174	0.530767	0.908479
577.0	96.0	-0.057576	0.500356	0.503658	0.750522
609.0	97.0	0.234920	0.599205	0.643610	0.799362
254.0	102.0	0.322841	-1.273459	1.313744	0.696442
698.0	103.0	0.220304	0.843507	0.871801	0.835718
767.0	103.0	0.223903	1.041342	1.065141	0.916904
335.0	104.0	0.280688	-0.162391	0.324279	0.844693
738.0	105.0	0.214799	0.953940	0.977824	0.993001
756.0	104.0	0.158305	1.017265	1.029509	0.918747
139.0	110.0	0.334044	-0.634268	0.716855	0.922523
168.0	110.0	0.273927	-0.652984	0.708113	0.943354
600.0	111.0	0.135116	0.589750	0.605030	0.731258
204.0	111.0	0.273565	-0.534574	0.600506	0.776956
661.0	110.0	0.225009	0.668283	0.705146	0.965413
453.0	113.0	0.232312	0.160692	0.282473	0.823959
555.0	113.0	0.220072	0.226298	0.315662	0.950138
158.0	114.0	0.338280	-0.257668	0.425237	0.869925
226.0	117.0	0.278778	-0.456187	0.534625	0.954816
757.0	118.0	0.209794	0.946972	0.969933	0.920455
647.0	118.0	0.311325	0.701751	0.767709	0.929879
196.0	121.0	0.273621	-0.534532	0.600494	0.773181
389.0	121.0	0.232512	-0.050110	0.237850	0.921600
470.0	122.0	0.101834	0.264149	0.283099	0.854198
134.0	124.0	0.310250	-0.692038	0.758401	0.964037
680.0	121.0	0.142803	0.999372	1.009523	0.802473
380.0	123.0	0.222433	-0.053112	0.228686	0.920236
518.0	125.0	0.192432	0.261692	0.324828	0.949359
297.0	130.0	0.182781	-0.302951	0.353820	0.967076
271.0	128.0	0.213896	-0.340939	0.402481	0.888963
508.0	129.0	0.189274	0.319507	0.371362	0.961539
152.0	129.0	0.245045	-0.678444	0.721341	0.859896
504.0	128.0	0.239641	0.309067	0.391088	0.954430
461.0	131.0	0.195728	0.179904	0.265847	0.931079
487.0	132.0	0.175878	0.824256	0.842811	0.894516
564.0	133.0	0.164373	0.468771	0.496754	0.917528
593.0	131.0	0.132906	0.560393	0.575938	0.725174
424.0	139.0	0.157676	0.062389	0.169570	0.812492
718.0	140.0	0.099775	0.877258	0.882913	0.954131
598.0	142.0	0.078931	0.559084	0.564628	0.692235
418.0	142.0	0.157776	0.062394	0.169665	0.812515
481.0	146.0	0.148076	0.238336	0.280589	0.922014
57.0	147.0	0.191579	-0.946881	0.966067	0.993985
501.0	147.0	0.178359	0.350156	0.392965	0.820920
341.0	150.0	0.145184	-0.158706	0.215095	0.949794
392.0	153.0	0.131179	-0.008304	0.131442	0.980987
719.0	150.0	0.100099	0.893038	0.898631	0.863291
470.0	153.0	0.127333	0.216314	0.251009	0.971628
213.0	153.0	0.182318	-0.514244	0.545607	0.821286
201.0	154.0	0.211941	-0.453971	0.501007	0.735381
737.0	162.0	0.027188	0.957916	0.958302	0.892190
40.0	166.0	0.143014	-1.001853	1.012009	0.977142
289.0	164.0	0.098426	0.298717	0.314515	0.847445
33.0	168.0	0.143118	-1.001987	1.012157	0.974679
658.0	168.0	0.076035	0.582288	0.587231	0.729764
748.0	170.0	0.044358	0.960102	0.961126	0.980527
202.0	171.0	0.104252	-0.479091	0.490303	0.953437
378.0	173.0	0.127414	-0.766161	0.776683	0.853156
88.0	173.0	0.102411	-0.862362	0.868421	0.956839
653.0	174.0	0.038293	0.695675	0.696728	0.652354
690.0	174.0	0.034631	0.848290	0.848997	0.978445
248.0	173.0	0.090414	0.326670	0.338952	0.811694
641.0	175.0	0.045011	0.703596	0.705034	0.773046
710.0	177.0	0.000685	0.857456	0.857456	0.701703
280.0	179.0	0.051289	-0.204866	0.211188	0.876800
470.0	179.0	0.036341	0.180998	0.184610	0.934210
181.0	181.0	0.081563	-0.604308	0.609787	0.973976
114.0	184.0	0.080801	-0.823414	0.827369	0.945523
352.0	185.0	0.038751	-0.128205	0.133934	0.850185
257.0	187.0	0.088947	-0.397372	0.407205	0.888398
411.0	188.0	0.013621	0.037404	0.039807	0.728973
439.0	187.0	-0.044094	0.160131	0.166091	0.645952
287.0	190.0	0.049004	-0.360560	0.363875	0.904982
36.0	191.0	0.164356	-1.040959	1.053854	0.729397
468.0	190.0	0.116715	0.193243	0.225755	0.864686
560.0	194.0	0.031494	0.569888	0.570757	0.895179
250.0	195.0	0.034116	-0.406914	0.408341	0.928380
515.0	195.0	-0.001153	0.322576	0.322578	0.857749
380.0	196.0	0.013684	-0.052360	0.054119	0.786176
327.0	199.0	0.017201	-0.203071	0.203798	0.924769
183.0	202.0	0.018521	-0.592708	0.592997	0.917089
191.0	203.0	0.024716	-0.592637	0.593152	0.932618
676.0	204.0	-0.046395	0.764996	0.766401	0.923774
583.0	203.0	-0.044612	0.475865	0.477952	0.819265
616.0	207.0	-0.046887	0.596768	0.598607	0.976230
220.0	207.0	0.007818	-0.501839	0.501900	0.719466
571.0	208.0	0.018061	0.491910	0.492241	0.841922
305.0	209.0	-0.018604	-0.259249	0.259915	0.987775
533.0	211.0	0.009199	0.370300	0.370415	0.880664
31.0	212.0	0.016180	-1.037316	1.037442	0.909449
94.0	213.0	0.079576	-0.837516	0.841288	0.947117
724.0	214.0	-0.100658	0.828931	0.835020	0.982979
107.0	217.0	-0.004275	-0.829062	0.829073	0.947096
640.0	218.0	-0.085663	0.666108	0.671593	0.700970
755.0	219.0	-0.102747	0.895739	0.901613	0.734229
51.0	221.0	0.000194	-1.108578	1.108578	0.755164
716.0	225.0	-0.110911	0.890465	0.897346	0.954291
174.0	228.0	-0.037829	-0.776494	0.777415	0.774942
726.0	229.0	-0.104233	0.822049	0.828631	0.943131
278.0	233.0	0.067730	-0.403689	0.409331	0.915534
434.0	234.0	-0.295088	0.241394	0.381246	0.722906
70.0	238.0	-0.061340	-0.918759	0.920804	0.736323
563.0	244.0	-0.112781	0.448627	0.462586	0.881603
178.0	244.0	-0.059985	-1.046432	1.048150	0.738724
713.0	247.0	-0.130387	0.715377	0.727163	0.926484
318.0	245.0	-0.136282	-0.169817	0.217740	0.728970
690.0	246.0	-0.144976	0.777184	0.790590	0.983596
30.0	249.0	-0.042302	-1.040364	1.041224	0.714292
354.0	251.0	-0.137349	-0.129192	0.188561	0.773017
535.0	253.0	-0.313920	0.459286	0.556317	0.725267
585.0	256.0	-0.153369	0.457388	0.482416	0.800909
397.0	256.0	0.068265	-0.315035	0.322346	0.912499
443.0	267.0	-1.202929	0.186056	1.217233	0.825311
217.0	268.0	-0.164765	-0.522062	0.547446	0.813736
145.0	271.0	-0.244830	-0.714315	0.755108	0.806322
160.0	271.0	-0.315204	-0.702733	0.770187	0.886293
255.0	275.0	-0.177883	-0.409065	0.446068	0.956017
335.0	275.0	-0.086256	-0.189555	0.208258	0.742346
503.0	274.0	-0.210642	0.266550	0.339733	0.969209
366.0	281.0	-0.247122	-0.101014	0.266970	0.909741
653.0	281.0	-0.258954	0.679295	0.726979	0.964351
101.0	282.0	-0.091566	-0.854070	0.858965	0.882731
335.0	283.0	-0.047639	-0.191231	0.197076	0.851098
708.0	288.0	-0.291218	0.773630	0.826626	0.959482
314.0	288.0	-0.068257	-0.247625	0.256861	0.813641
728.0	292.0	-0.382800	0.614685	0.724137	0.881756
224.0	292.0	-0.240182	-0.561416	0.610635	0.642300
273.0	295.0	-0.245901	-0.358393	0.434641	0.928244
245.0	298.0	-0.454066	-0.633658	0.779550	0.775896
294.0	301.0	-0.254938	-0.307149	0.399167	0.956651
38.0	301.0	-0.469449	-1.039154	1.140274	0.832269
316.0	310.0	-0.295983	-0.240395	0.381308	0.977166
55.0	311.0	-0.282547	-0.953059	0.994060	0.960678
113.0	311.0	0.059019	-0.791293	0.793491	0.846960
118.0	311.0	-0.275482	-0.791502	0.838073	0.952628
513.0	311.0	-0.335843	0.279772	0.437107	0.959282
355.0	314.0	-0.336756	-0.139793	0.364619	0.894257
484.0	314.0	-0.671717	0.579810	0.887347	0.899460
264.0	317.0	-0.314673	-0.393758	0.504048	0.710506
730.0	319.0	0.160962	0.915626	0.929667	0.742121
344.0	321.0	-0.333142	-0.214492	0.396220	0.894852
148.0	323.0	-0.253719	-0.685872	0.731296	0.867921
242.0	323.0	-0.397070	-0.323534	0.512190	0.760691
85.0	324.0	-0.356623	-1.079807	1.137173	0.700952
157.0	324.0	-0.365395	-0.685775	0.777046	0.882969
745.0	325.0	-0.208773	0.940807	0.963693	0.923342
337.0	328.0	-0.343377	-0.184552	0.389830	0.877535
564.0	330.0	-0.354021	0.553370	0.656924	0.678058
406.0	333.0	-0.371207	-0.008307	0.371300	0.731160
513.0	333.0	-0.391744	0.285443	0.484707	0.937331
485.0	334.0	-0.638361	0.221394	0.675663	0.869495
192.0	338.0	-0.360927	-0.597974	0.698457	0.902526
698.0	341.0	-0.427731	0.813169	0.918802	0.967092
224.0	342.0	-0.375875	-0.545606	0.662546	0.809498
253.0	343.0	-0.265797	-0.126806	0.294496	0.686291
500.0	344.0	-0.614029	0.232672	0.656633	0.713957
614.0	345.0	-0.402846	0.581383	0.707312	0.902725
346.0	350.0	-0.412821	-0.083780	0.421237	0.882160
630.0	351.0	-0.625858	0.597167	0.865047	0.922452
384.0	351.0	-0.423377	-0.094019	0.433691	0.964886
728.0	354.0	-0.468018	0.890218	1.005748	0.915539
483.0	354.0	-0.442368	0.234974	0.500901	0.888952
282.0	355.0	-0.407284	-0.372984	0.552265	0.925638
447.0	360.0	-0.453920	0.114599	0.468163	0.895211
273.0	363.0	-0.245960	-0.365077	0.440202	0.873733
102.0	368.0	-0.427645	-0.853579	0.954713	0.965223
