307.0	31.0	0.470904	-0.250464	0.533369	0.958415
427.0	31.0	0.248422	0.087128	0.263258	0.819416
726.0	31.0	0.416363	0.931434	1.020259	0.785750
353.0	33.0	0.470537	-0.107681	0.482701	0.966618
331.0	34.0	0.469073	-0.171878	0.499571	0.946602
265.0	35.0	0.796540	-0.243539	0.832938	0.744633
452.0	35.0	0.501205	0.168276	0.528699	0.592404
139.0	37.0	0.493769	-0.704508	0.860313	0.951591
297.0	41.0	0.470620	-0.250423	0.533100	0.958430
559.0	43.0	0.233026	-0.044496	0.237237	0.771865
469.0	45.0	0.498642	0.219841	0.544953	0.937634
193.0	47.0	0.447380	-0.535292	0.697629	0.936675
171.0	50.0	0.448293	-0.612812	0.759279	0.949354
729.0	49.0	0.371478	0.865684	0.942022	0.948830
766.0	57.0	0.342523	1.037858	1.092918	0.863699
468.0	59.0	0.406064	0.225944	0.464692	0.962420
374.0	60.0	0.388602	-0.069046	0.394688	0.963876
627.0	61.0	0.357828	0.649248	0.741326	0.673027
444.0	63.0	0.375817	0.145420	0.402971	0.976360
667.0	62.0	0.357209	0.801671	0.877653	0.672133
705.0	66.0	0.313217	0.867185	0.922017	0.962330
671.0	67.0	0.362533	0.756742	0.839100	0.669611
96.0	70.0	0.404005	-0.828643	0.921883	0.773800
120.0	69.0	0.404710	-0.739694	0.843171	0.807648
45.0	72.0	0.339668	-0.995040	1.051417	0.751143
662.0	74.0	0.363466	0.783730	0.863910	0.744670
702.0	75.0	0.320138	0.855850	0.913765	0.957430
58.0	81.0	0.406022	-0.966034	1.047891	0.846042
568.0	83.0	0.293608	0.537187	0.612189	0.868825
384.0	84.0	0.327753	-0.067643	0.334660	0.982738
180.0	85.0	0.350498	-0.594090	0.689777	0.958808
617.0	85.0	0.226085	0.622349	0.662143	0.948298
300.0	87.0	0.463686	-0.339107	0.574455	0.728264
421.0	90.0	0.293337	0.093953	0.308015	0.959447
208.0	97.0	0.308561	-0.520976	0.605496	0.952800
