215.0	30.0	0.532306	-0.499629	0.730054	0.859595
588.0	32.0	0.439627	0.551630	0.705385	0.918370
662.0	33.0	0.429753	0.754414	0.868233	0.965033
491.0	35.0	0.443042	0.250190	0.508804	0.890790
88.0	37.0	0.495275	-0.842378	0.977189	0.961168
455.0	37.0	0.384604	0.165001	0.418504	0.925932
468.0	38.0	0.434266	0.212221	0.483348	0.866827
749.0	41.0	0.357760	0.983637	1.046677	0.952075
526.0	44.0	0.414076	0.371669	0.556414	0.797258
245.0	47.0	0.446067	-0.410205	0.606006	0.922458
430.0	47.0	0.418098	0.127009	0.436964	0.965579
479.0	47.0	0.481071	0.256336	0.545104	0.838005
164.0	48.0	0.450560	-0.613482	0.761160	0.791561
215.0	49.0	0.440410	-0.483502	0.654015	0.919388
106.0	50.0	0.447688	-0.796586	0.913769	0.962656
170.0	49.0	0.447331	-0.613401	0.759188	0.779899
222.0	52.0	0.439502	-0.477128	0.648701	0.916320
640.0	60.0	0.357645	0.520103	0.631203	0.687925
246.0	66.0	0.001353	-0.404869	0.404871	0.839678
612.0	66.0	0.546767	0.425124	0.692593	0.882468
260.0	68.0	0.377572	-0.402425	0.551821	0.722958
299.0	69.0	0.382835	-0.298243	0.485296	0.844046
388.0	72.0	0.354482	0.005378	0.354523	0.743164
350.0	77.0	0.352050	-0.118782	0.371549	0.898421
628.0	78.0	0.362067	0.730113	0.814959	0.886793
168.0	80.0	0.359408	-0.558709	0.664326	0.847211
718.0	81.0	0.443983	0.874136	0.980425	0.705167
144.0	85.0	0.308982	-0.536323	0.618961	0.910329
546.0	84.0	0.295953	0.422666	0.515979	0.824587
669.0	84.0	0.286200	0.768511	0.820073	0.843036
264.0	88.0	0.113749	-0.305149	0.325660	0.795234
564.0	88.0	0.167927	0.460620	0.490276	0.863979
82.0	90.0	0.323101	-0.760482	0.826273	0.874360
620.0	91.0	0.334985	0.637579	0.720224	0.748590
74.0	98.0	0.349307	-0.888398	0.954603	0.962865
469.0	102.0	0.284868	0.171903	0.332717	0.851351
556.0	99.0	0.293117	0.360436	0.464577	0.872877
256.0	100.0	0.014196	-0.314219	0.314540	0.763525
124.0	100.0	0.230075	-0.736014	0.771136	0.969939
579.0	104.0	0.261592	0.624857	0.677405	0.844104
526.0	108.0	0.238235	0.353875	0.426595	0.973447
142.0	109.0	0.134503	-0.715688	0.728217	0.870830
