148.0	32.0	0.503511	-0.677713	0.844286	0.933246
460.0	37.0	0.442620	0.217930	0.493362	0.925861
297.0	35.0	0.484530	-0.268740	0.554067	0.954036
491.0	39.0	0.430907	0.262760	0.504702	0.962019
764.0	43.0	0.123808	1.025134	1.032583	0.969704
198.0	44.0	0.566912	-0.388475	0.687243	0.731944
33.0	45.0	0.477406	-0.899801	1.018607	0.455242
246.0	47.0	0.443020	-0.417612	0.608824	0.847693
112.0	49.0	0.525213	-0.826670	0.979404	0.831897
322.0	50.0	0.165001	-0.196725	0.256761	0.898918
747.0	50.0	0.367345	0.986831	1.052985	0.978640
75.0	52.0	0.455720	-0.880830	0.991737	0.963737
144.0	52.0	0.446549	-0.678371	0.812154	0.823360
515.0	53.0	0.961895	0.374280	1.032147	0.821979
565.0	54.0	0.386749	0.769540	0.861258	0.872217
277.0	53.0	0.457032	-0.306378	0.550224	0.901546
241.0	55.0	0.443636	-0.411343	0.604993	0.847723
456.0	55.0	0.449286	-0.113947	0.463510	0.718679
211.0	56.0	0.431757	-0.534862	0.687380	0.797095
219.0	57.0	0.082200	-0.532164	0.538475	0.878986
436.0	57.0	0.392991	0.149785	0.420568	0.973817
201.0	59.0	0.462937	-0.570481	0.734683	0.835069
613.0	60.0	0.344568	0.623084	0.712012	0.945609
529.0	63.0	0.433569	0.374963	0.573218	0.836446
577.0	68.0	0.356564	0.570451	0.672720	0.867998
646.0	71.0	0.104831	0.692215	0.700108	0.811303
157.0	74.0	0.795774	-0.642166	1.022562	0.916268
312.0	73.0	0.358542	-0.232816	0.427499	0.967402
259.0	75.0	0.367372	-0.373479	0.523879	0.960098
608.0	75.0	0.295062	0.623514	0.689805	0.892254
765.0	77.0	0.292310	1.034415	1.074923	0.925825
172.0	83.0	0.399535	-0.660902	0.772282	0.877580
371.0	80.0	0.344371	-0.072368	0.351893	0.981217
629.0	82.0	0.282559	0.657004	0.715187	0.962018
112.0	83.0	0.363780	-0.783925	0.864219	0.974340
601.0	84.0	0.292192	0.528665	0.604038	0.898577
760.0	85.0	0.277247	1.012615	1.049883	0.855507
232.0	90.0	0.339474	-0.461915	0.573244	0.954317
631.0	90.0	0.285195	0.657030	0.716257	0.962073
327.0	90.0	0.323766	-0.095079	0.337438	0.973419
