193.0	35.0	0.490056	-0.395622	0.629819	0.919818
445.0	34.0	0.456587	-0.000447	0.456587	0.914921
233.0	36.0	0.493912	-0.441879	0.662726	0.815879
609.0	38.0	0.417043	0.606519	0.736064	0.863640
301.0	42.0	0.475866	-0.258012	0.541312	0.787626
356.0	40.0	0.436734	-0.168793	0.468217	0.846334
475.0	44.0	0.424805	0.217878	0.477420	0.964315
115.0	47.0	0.447903	-0.797447	0.914625	0.898517
431.0	47.0	0.446189	0.074216	0.452319	0.892716
267.0	48.0	0.569481	-0.392551	0.691669	0.788190
358.0	51.0	0.419309	-0.124128	0.437296	0.850230
339.0	53.0	0.363524	-0.110646	0.379990	0.962245
104.0	54.0	0.441363	-0.803989	0.917169	0.922124
38.0	55.0	0.386838	-0.990367	1.063235	0.937426
544.0	55.0	0.331415	0.487076	0.589134	0.818116
437.0	59.0	0.398635	0.125165	0.417823	0.882133
555.0	55.0	0.336422	0.420239	0.538312	0.807059
646.0	56.0	0.488168	0.733188	0.880837	0.872923
97.0	61.0	0.436779	-0.805245	0.916076	0.889588
485.0	61.0	0.406710	-1.004277	1.083506	0.829897
51.0	67.0	0.480716	-0.978316	1.090041	0.757033
563.0	68.0	0.361123	0.477432	0.598624	0.941648
142.0	72.0	0.375236	-0.684856	0.780916	0.933236
672.0	77.0	0.321813	0.753561	0.819401	0.974045
449.0	78.0	0.369936	-0.352081	0.510699	0.886707
734.0	78.0	0.284687	0.944472	0.986445	0.672477
640.0	78.0	0.317974	0.600933	0.679873	0.778555
396.0	86.0	0.319258	0.016123	0.319665	0.967495
658.0	86.0	0.457007	0.748582	0.877057	0.861602
267.0	86.0	0.327314	-0.347152	0.477126	0.965813
89.0	88.0	0.353100	-0.846646	0.917327	0.974831
596.0	93.0	0.263077	0.561688	0.620244	0.958097
344.0	94.0	0.303463	-0.152048	0.339424	0.947168
503.0	95.0	0.267943	0.313403	0.412329	0.915620
114.0	97.0	0.429695	-0.782650	0.892849	0.843258
763.0	97.0	0.225924	1.130329	1.152686	0.788194
335.0	98.0	0.289251	-0.151390	0.326474	0.969928
630.0	101.0	0.290070	0.674191	0.733944	0.897874
574.0	102.0	0.529657	0.500857	0.728968	0.777296
375.0	104.0	0.278127	-0.057234	0.283955	0.960940
711.0	105.0	0.211435	0.875157	0.900336	0.986634
381.0	105.0	0.272776	-0.060124	0.279323	0.958465
511.0	107.0	0.267679	0.308364	0.408339	0.930960
44.0	107.0	0.280974	-0.952507	0.993084	0.883823
549.0	109.0	0.218152	0.432197	0.484133	0.929664
657.0	112.0	0.207803	0.922302	0.945422	0.895135
252.0	113.0	0.302764	-0.400244	0.501858	0.741725
56.0	115.0	0.287855	-0.943675	0.986602	0.816134
543.0	113.0	0.205516	0.421716	0.469128	0.950036
243.0	114.0	0.273421	-0.547810	0.612254	0.618441
274.0	114.0	0.276040	-0.261698	0.380373	0.750384
130.0	116.0	0.274336	-0.743430	0.792432	0.839012
730.0	115.0	0.189308	0.933712	0.952710	0.988466
565.0	124.0	0.182251	0.686734	0.710506	0.754365
109.0	125.0	0.206031	-0.649477	0.681373	0.966700
327.0	128.0	0.205589	-0.193150	0.282088	0.988543
448.0	127.0	0.079990	0.147085	0.167429	0.919786
212.0	127.0	0.063904	-0.545584	0.549314	0.819844
199.0	129.0	0.170786	-0.545899	0.571991	0.869940
464.0	135.0	0.107336	0.197745	0.224998	0.899254
638.0	138.0	0.193182	0.670639	0.697909	0.859519
151.0	139.0	0.205783	-0.681345	0.711743	0.865796
472.0	139.0	0.091070	0.207592	0.226689	0.839851
494.0	140.0	0.153733	0.266100	0.307316	0.736221
618.0	146.0	0.723685	0.630489	0.959810	0.755910
606.0	148.0	-0.017869	0.601988	0.602253	0.958248
276.0	150.0	0.155680	-0.332703	0.367325	0.900948
302.0	150.0	0.151185	-0.269341	0.308871	0.755524
325.0	150.0	0.146534	-0.200745	0.248537	0.991044
367.0	150.0	0.130650	-0.081735	0.154110	0.995687
541.0	150.0	0.109809	0.388253	0.403483	0.923360
