580.0	31.0	0.528952	0.462743	0.702795	0.712892
539.0	38.0	0.551254	0.653461	0.854922	0.922606
159.0	37.0	-0.063478	-0.338760	0.344656	0.747406
188.0	39.0	0.512013	-0.617268	0.801983	0.634336
72.0	42.0	0.488057	-0.892514	1.017242	0.961830
661.0	43.0	0.398123	0.736416	0.837144	0.851241
203.0	49.0	0.439000	-0.545973	0.700577	0.879148
536.0	49.0	0.394498	0.343994	0.523412	0.943940
143.0	51.0	0.346505	-0.619264	0.709615	0.947678
607.0	50.0	0.365928	0.401809	0.543465	0.728683
640.0	51.0	0.384084	0.798495	0.886067	0.855979
717.0	53.0	0.533889	0.904648	1.050441	0.792482
657.0	55.0	0.413916	0.740217	0.848085	0.884363
197.0	58.0	0.405708	-0.536845	0.672905	0.893273
213.0	58.0	0.023457	-0.530476	0.530994	0.878331
435.0	59.0	0.414076	0.108849	0.428143	0.846296
407.0	59.0	-0.020036	0.049649	0.053539	0.715379
651.0	64.0	0.333005	0.670658	0.748782	0.714594
144.0	65.0	0.427798	-0.716275	0.834303	0.933728
125.0	65.0	0.411741	-0.782545	0.884255	0.883157
611.0	65.0	0.377942	0.341935	0.509666	0.707644
430.0	69.0	0.420600	0.102014	0.432795	0.820084
354.0	70.0	0.391390	-0.106292	0.405567	0.929316
386.0	71.0	0.393104	0.039238	0.395058	0.950540
460.0	73.0	0.369315	0.163865	0.404036	0.971928
491.0	75.0	0.313217	0.387018	0.497883	0.784069
499.0	79.0	0.312169	0.330739	0.454794	0.816760
712.0	78.0	0.285238	0.897279	0.941525	0.925226
167.0	79.0	0.364703	-0.631241	0.729023	0.960984
586.0	79.0	0.208534	0.579712	0.616079	0.729413
724.0	80.0	0.296181	0.900442	0.947903	0.922737
135.0	83.0	0.354206	-0.809033	0.883174	0.799753
680.0	85.0	0.526659	0.615294	0.809911	0.859078
495.0	88.0	0.311878	0.288316	0.424728	0.834281
40.0	90.0	0.436880	-1.009183	1.099689	0.929701
527.0	90.0	0.080119	0.346857	0.355990	0.681836
80.0	92.0	0.332681	-0.950983	1.007495	0.884443
444.0	96.0	0.289150	0.137466	0.320163	0.977207
307.0	96.0	0.300692	-0.268475	0.403106	0.842560
560.0	99.0	0.265062	0.460324	0.531184	0.958987
297.0	100.0	0.292852	-0.268611	0.397384	0.834871
626.0	99.0	0.269689	0.623076	0.678938	0.953594
679.0	100.0	0.427461	0.549883	0.696488	0.759099
692.0	100.0	0.259849	0.569688	0.626152	0.798583
512.0	102.0	0.071301	0.331369	0.338953	0.956112
613.0	102.0	0.234778	0.612602	0.656050	0.954199
643.0	104.0	0.289017	0.687694	0.745958	0.964603
393.0	105.0	0.257156	-0.048895	0.261763	0.938402
203.0	106.0	-0.053648	-0.143887	0.153563	0.805389
147.0	111.0	0.255754	-0.669767	0.716937	0.917062
375.0	107.0	0.648325	-0.039740	0.649541	0.921452
87.0	107.0	0.313463	-0.983399	1.032149	0.912150
224.0	114.0	0.260525	-0.470997	0.538248	0.958317
389.0	118.0	0.246979	-0.024387	0.248180	0.927138
122.0	121.0	0.244733	-0.702826	0.744217	0.860635
130.0	122.0	0.169554	-0.750772	0.769679	0.845681
615.0	122.0	0.178209	0.605924	0.631588	0.936875
178.0	123.0	0.242584	-0.606389	0.653111	0.932562
361.0	124.0	0.153925	0.050271	0.161927	0.925899
552.0	125.0	0.188804	0.443905	0.482389	0.856348
717.0	126.0	0.158466	0.934713	0.948051	0.738535
750.0	128.0	0.152724	0.982521	0.994320	0.995960
132.0	129.0	0.249655	-0.739235	0.780254	0.852767
388.0	130.0	0.207327	-0.019597	0.208251	0.985244
704.0	132.0	0.143257	0.889465	0.900928	0.641692
315.0	133.0	0.195215	-0.131904	0.235601	0.719285
113.0	134.0	0.238305	-0.769714	0.805760	0.974854
140.0	135.0	0.173860	-0.729354	0.749790	0.853229
592.0	137.0	0.158690	0.531787	0.554959	0.826394
569.0	142.0	0.137753	0.487973	0.507044	0.803109
531.0	145.0	0.120441	0.368502	0.387685	0.940915
578.0	146.0	0.122462	0.473977	0.489542	0.818274
398.0	150.0	0.134572	-0.004612	0.134651	0.973308
691.0	149.0	0.203141	0.750841	0.777836	0.847117
759.0	153.0	0.005027	1.014663	1.014675	0.989591
120.0	154.0	0.173211	-0.780408	0.799398	0.984515
469.0	151.0	0.105235	0.171785	0.201456	0.982585
721.0	153.0	0.085609	0.825092	0.829521	0.967512
670.0	157.0	0.080762	0.758677	0.762963	0.869195
383.0	163.0	0.221808	-0.011347	0.222098	0.933643
196.0	164.0	0.126248	-0.561296	0.575318	0.970113
147.0	165.0	0.120960	-0.705034	0.715335	0.881722
77.0	166.0	0.131117	-0.887802	0.897432	0.974676
443.0	168.0	0.098951	0.121154	0.156428	0.904055
732.0	169.0	0.037816	0.664458	0.665533	0.914656
139.0	171.0	0.122972	-0.705244	0.715884	0.977710
426.0	172.0	0.070269	-0.014962	0.071844	0.956655
620.0	176.0	-0.016523	0.618279	0.618500	0.972737
317.0	174.0	0.496408	0.199431	0.534970	0.816420
564.0	177.0	-0.009691	0.674625	0.674695	0.914544
726.0	181.0	0.011273	0.833452	0.833528	0.879772
750.0	185.0	0.016315	0.723786	0.723970	0.724395
47.0	189.0	0.079822	-0.993923	0.997123	0.998949
332.0	189.0	0.136960	-0.059137	0.149182	0.883457
476.0	190.0	0.017151	0.243171	0.243775	0.990692
556.0	191.0	0.036554	0.446263	0.447757	0.954484
386.0	191.0	-0.026098	-0.020538	0.033210	0.695770
523.0	194.0	-0.133016	0.349436	0.373897	0.848192
540.0	194.0	-1.170915	0.416487	1.242780	0.726490
165.0	195.0	0.031601	-0.576437	0.577303	0.954911
736.0	195.0	0.175371	0.939020	0.955256	0.794619
339.0	199.0	0.001154	-0.177469	0.177472	0.977650
392.0	201.0	0.136587	-0.024772	0.138815	0.850735
749.0	199.0	-0.008224	0.803549	0.803591	0.666908
634.0	203.0	-0.163618	0.642117	0.662635	0.971397
84.0	204.0	0.013083	-0.957746	0.957835	0.911201
186.0	204.0	-0.162417	-0.606547	0.627916	0.709201
602.0	205.0	-0.140479	0.544955	0.562770	0.964103
618.0	204.0	-0.424572	0.584576	0.722489	0.896951
651.0	205.0	0.110258	0.568545	0.579138	0.915905
46.0	206.0	0.053525	-0.962316	0.963804	0.984110
131.0	206.0	-0.172781	-0.744202	0.763996	0.902448
58.0	208.0	0.021324	-0.962575	0.962811	0.997419
200.0	206.0	-0.061901	-0.632891	0.635911	0.660219
586.0	209.0	-0.063625	0.519708	0.523588	0.963792
216.0	209.0	0.296100	-0.513823	0.593034	0.759821
249.0	208.0	-0.003975	-0.399093	0.399113	0.971660
173.0	211.0	0.122280	-0.521830	0.535966	0.791006
30.0	212.0	0.051259	-1.037085	1.038351	0.823543
543.0	214.0	-0.101235	0.397967	0.410641	0.896548
551.0	216.0	-0.019747	0.417329	0.417796	0.899157
