44.0	32.0	0.539698	-0.894961	1.045097	0.922087
112.0	32.0	0.468303	-0.832032	0.954770	0.923072
588.0	34.0	0.434497	0.880402	0.981782	0.853841
249.0	35.0	0.491639	-0.396026	0.631305	0.895476
445.0	35.0	0.233883	0.147731	0.276633	0.906459
760.0	36.0	0.398755	0.993313	1.070362	0.965365
220.0	37.0	0.579724	-0.536138	0.789635	0.934456
378.0	39.0	0.452490	-0.045748	0.454797	0.759647
427.0	38.0	0.449289	0.089322	0.458082	0.835220
365.0	42.0	0.526317	-0.287618	0.599778	0.806844
100.0	45.0	0.444635	-0.841798	0.952011	0.847094
747.0	43.0	0.393153	0.993372	1.068344	0.966213
579.0	48.0	0.407805	0.589894	0.717133	0.792345
143.0	54.0	0.445018	-0.692828	0.823439	0.891035
339.0	53.0	0.415807	-0.384669	0.566450	0.849904
74.0	57.0	0.439036	-0.884639	0.987593	0.970507
428.0	73.0	0.348709	-0.089140	0.359922	0.962214
574.0	75.0	0.329038	0.467115	0.571369	0.873533
451.0	76.0	0.351286	0.043705	0.353994	0.834983
352.0	75.0	0.159247	-0.078653	0.177611	0.555618
609.0	79.0	0.482434	0.602303	0.771694	0.894281
666.0	80.0	0.304737	0.740156	0.800435	0.850310
389.0	85.0	0.273418	-0.016679	0.273926	0.904731
721.0	85.0	0.336480	0.944541	1.002684	0.781472
716.0	83.0	0.239232	0.908220	0.939199	0.815027
300.0	86.0	0.337413	-0.269705	0.431958	0.786745
371.0	85.0	0.309353	0.682461	0.749301	0.677518
257.0	86.0	-0.034269	-0.431800	0.433158	0.914231
113.0	89.0	0.340655	-0.791210	0.861428	0.966464
437.0	88.0	0.329512	-0.094363	0.342757	0.797196
458.0	88.0	0.332914	0.166937	0.372424	0.726902
702.0	89.0	0.719870	1.037049	1.262412	0.853637
145.0	91.0	0.422793	-0.681400	0.801910	0.943472
241.0	93.0	0.287610	-0.456441	0.539497	0.893999
719.0	95.0	0.346873	0.948203	1.009659	0.843688
331.0	97.0	0.300645	-0.203715	0.363163	0.981524
371.0	101.0	0.276729	0.132493	0.306812	0.837293
161.0	102.0	0.587197	-0.652425	0.877758	0.885244
675.0	102.0	0.237210	0.778671	0.814001	0.921489
402.0	105.0	0.244764	0.048935	0.249608	0.863061
556.0	106.0	0.116117	0.448227	0.463023	0.841834
608.0	105.0	0.239019	0.592289	0.638699	0.965567
489.0	110.0	0.143390	0.530637	0.549670	0.769564
137.0	115.0	0.275560	-0.712798	0.764208	0.973166
249.0	112.0	0.287283	-1.632537	1.657621	0.714181
333.0	113.0	0.260062	-0.217523	0.339040	0.984826
305.0	115.0	0.245637	-0.253575	0.353040	0.982118
394.0	117.0	0.239107	0.006683	0.239201	0.881306
507.0	117.0	0.098329	0.295006	0.310961	0.746255
157.0	118.0	0.269262	-0.607539	0.664534	0.958857
402.0	121.0	0.427855	0.106776	0.440977	0.820664
582.0	123.0	0.188190	0.519434	0.552474	0.843601
419.0	124.0	0.252467	0.228631	0.340605	0.830028
488.0	124.0	0.204013	0.279784	0.346266	0.750783
672.0	124.0	-0.180166	0.738064	0.759736	0.880673
699.0	127.0	0.156263	0.871145	0.885049	0.929785
219.0	128.0	0.262551	-0.495624	0.560871	0.916137
554.0	128.0	0.177588	0.440359	0.474819	0.849971
655.0	129.0	0.152798	0.637681	0.655731	0.888699
255.0	130.0	0.196068	-0.336267	0.389254	0.873568
416.0	132.0	0.155207	0.064910	0.168234	0.773728
92.0	136.0	0.217740	-0.865525	0.892493	0.982177
134.0	139.0	0.201537	-0.726953	0.754373	0.983127
252.0	139.0	0.195904	-0.401670	0.446897	0.875071
284.0	141.0	0.174211	-0.315904	0.360756	0.981226
78.0	144.0	0.276195	-0.870780	0.913532	0.979632
52.0	146.0	0.199410	-0.958322	0.978849	0.993984
651.0	145.0	0.147500	0.146689	0.208024	0.865968
218.0	148.0	0.164412	-0.570009	0.593247	0.863196
580.0	148.0	0.122042	0.498427	0.513151	0.960248
224.0	154.0	0.162825	-0.495178	0.521261	0.830417
606.0	155.0	0.099663	0.577414	0.585952	0.808311
750.0	155.0	0.099479	0.986313	0.991317	0.802855
429.0	157.0	0.115528	0.101363	0.153692	0.619833
625.0	160.0	0.084112	0.630700	0.636284	0.759651
335.0	168.0	-0.196075	-0.169415	0.259127	0.804335
245.0	167.0	0.090756	-0.443529	0.452719	0.820385
149.0	169.0	0.046848	-0.726850	0.728358	0.777295
349.0	170.0	0.086695	-0.166981	0.188145	0.750094
664.0	173.0	0.396727	0.732692	0.833205	0.807551
202.0	174.0	0.083263	-0.548329	0.554615	0.738297
519.0	176.0	0.019495	0.319303	0.319898	0.915543
239.0	177.0	0.090726	-0.432716	0.442125	0.839966
82.0	177.0	0.004687	-0.271934	0.271975	0.900784
424.0	178.0	0.061798	0.463531	0.467633	0.866576
140.0	179.0	0.092683	-0.720210	0.726149	0.848678
504.0	179.0	0.032430	0.300032	0.301780	0.907102
649.0	179.0	1.119838	0.725822	1.334486	0.717090
194.0	180.0	0.089737	-0.442063	0.451079	0.750385
99.0	184.0	0.152640	-0.831680	0.845572	0.989770
741.0	186.0	-0.350549	0.959570	1.021597	0.854434
98.0	188.0	0.142842	-0.838756	0.850833	0.982063
754.0	186.0	-0.011396	0.961070	0.961138	0.828278
67.0	192.0	-0.048396	-0.899852	0.901152	0.979981
549.0	194.0	0.012269	0.418540	0.418720	0.964135
188.0	195.0	0.028467	-0.608617	0.609282	0.739968
154.0	202.0	-0.131906	-0.729729	0.741554	0.980335
750.0	207.0	-0.075881	0.984932	0.987851	0.946436
190.0	209.0	0.018603	-0.582745	0.583042	0.806559
464.0	214.0	-0.039244	0.179973	0.184202	0.926585
675.0	213.0	-0.077010	0.782407	0.786188	0.974549
759.0	213.0	-0.102332	1.003862	1.009064	0.918601
184.0	219.0	-0.000426	-0.579135	0.579135	0.774333
283.0	220.0	-0.038723	-0.327056	0.329341	0.907004
565.0	220.0	-0.092965	0.480914	0.489817	0.758923
639.0	222.0	-0.146582	1.461465	1.468797	0.651637
767.0	224.0	-0.184465	1.008054	1.024792	0.849342
575.0	225.0	-0.105214	0.762888	0.770109	0.801095
37.0	226.0	-0.024594	-1.015481	1.015779	0.868946
64.0	227.0	-0.026733	-0.937337	0.937718	0.999166
222.0	227.0	-0.172279	-0.515869	0.543875	0.768553
658.0	228.0	-0.093066	1.036114	1.040286	0.934001
88.0	231.0	-0.046906	-0.868924	0.870189	0.997047
750.0	232.0	0.035361	0.986381	0.987015	0.864161
332.0	232.0	-0.076263	-0.197329	0.211553	0.963121
631.0	236.0	-0.129732	0.610113	0.623753	0.765368
129.0	235.0	-0.084367	-0.841608	0.845826	0.858242
712.0	235.0	-0.137408	0.863761	0.874622	0.989866
419.0	236.0	-0.105761	0.079922	0.132563	0.925419
381.0	239.0	-0.024390	-0.068187	0.072417	0.950716
578.0	240.0	-0.121459	0.505514	0.519901	0.943824
141.0	241.0	-0.063501	-0.757673	0.760329	0.831239
236.0	246.0	-0.113056	-0.331221	0.349984	0.954313
198.0	249.0	-0.121553	-0.547509	0.560840	0.919840
299.0	250.0	-0.127023	-0.195597	0.233223	0.966470
366.0	250.0	0.385290	-0.093238	0.396411	0.803921
487.0	250.0	-0.171823	0.271876	0.321621	0.824288
742.0	250.0	-0.185092	-0.214687	0.283460	0.747542
114.0	254.0	-0.108969	-0.799786	0.807176	0.969378
356.0	255.0	-0.142070	-0.101962	0.174872	0.847456
640.0	256.0	-0.192081	0.662469	0.689753	0.978269
203.0	258.0	-0.132163	-0.587335	0.602021	0.913591
430.0	258.0	-0.153757	0.056215	0.163711	0.992851
686.0	261.0	-0.175876	0.770775	0.790587	0.932356
365.0	261.0	-0.142126	-0.112283	0.181127	0.846467
673.0	265.0	-0.223092	0.770308	0.801963	0.909999
615.0	266.0	-0.213433	0.591785	0.629097	0.944836
682.0	268.0	-0.235467	0.769779	0.804988	0.908349
202.0	271.0	-0.179847	-0.595845	0.622395	0.838350
325.0	272.0	-0.193766	-0.308114	0.363977	0.839516
729.0	272.0	-0.246379	0.907292	0.940149	0.989685
546.0	274.0	-0.903291	0.315065	0.956661	0.832015
83.0	275.0	-0.165047	-0.887516	0.902732	0.994197
758.0	274.0	-0.280282	0.997154	1.035796	0.987222
51.0	275.0	-0.157249	-1.222039	1.232115	0.930284
377.0	278.0	-0.483112	0.013038	0.483288	0.933743
510.0	281.0	-0.233462	0.297636	0.378274	0.978950
399.0	283.0	-0.293932	-0.016522	0.294396	0.976396
361.0	284.0	-0.264429	-0.120018	0.290391	0.962619
529.0	286.0	-0.279018	0.447682	0.527514	0.898650
329.0	288.0	-0.247035	0.105122	0.268472	0.895804
658.0	288.0	-0.285756	0.786324	0.836637	0.911170
437.0	289.0	-0.263255	0.105179	0.283488	0.940220
286.0	295.0	-0.255193	-0.231830	0.344774	0.877805
632.0	297.0	-0.319518	0.671106	0.743287	0.905717
750.0	297.0	-0.322598	0.962081	1.014727	0.879656
115.0	297.0	-0.219908	-0.807631	0.837035	0.985116
536.0	300.0	-0.279877	0.345322	0.444498	0.805010
65.0	301.0	-0.106174	-0.942515	0.948476	0.981200
201.0	300.0	-0.250997	-0.341519	0.423834	0.903401
324.0	302.0	-0.264669	-0.251145	0.364861	0.875181
569.0	300.0	1.004213	0.497140	1.120532	0.678237
584.0	303.0	-0.035804	0.497369	0.498656	0.784209
605.0	304.0	-0.321343	0.546660	0.634112	0.915269
87.0	305.0	-0.251971	-0.883361	0.918595	0.988547
414.0	304.0	-0.305967	0.037749	0.308287	0.815425
462.0	307.0	-0.271165	0.034410	0.273339	0.736772
421.0	309.0	-0.305948	0.080030	0.316242	0.826379
467.0	309.0	-0.402000	-0.014916	0.402276	0.676063
627.0	310.0	-0.325367	0.629469	0.708587	0.904925
179.0	309.0	-0.297572	-0.617221	0.685209	0.831060
654.0	309.0	-0.345013	0.692944	0.774084	0.962753
117.0	317.0	-0.288755	-0.801570	0.851994	0.981381
673.0	316.0	-0.361892	0.741004	0.824653	0.968349
695.0	316.0	-0.493069	0.838478	0.972709	0.692759
185.0	317.0	-0.316514	-0.612811	0.689724	0.831775
290.0	316.0	-0.316716	-0.131880	0.343077	0.843067
308.0	318.0	-0.257368	0.084771	0.270969	0.898618
146.0	318.0	-0.298593	-0.534932	0.612626	0.911211
459.0	320.0	-0.335291	0.177953	0.379589	0.649129
446.0	321.0	-0.400190	0.095527	0.411433	0.736720
562.0	325.0	-0.228608	0.737070	0.771709	0.886671
738.0	323.0	-0.406560	0.921257	1.006978	0.896613
435.0	325.0	-0.346821	0.091075	0.358580	0.783515
438.0	323.0	-0.337703	0.087968	0.348973	0.775849
328.0	326.0	-0.343110	-0.217709	0.406352	0.891041
382.0	326.0	-0.296535	-0.065267	0.303632	0.972257
200.0	327.0	-0.398085	-0.601171	0.721026	0.908285
247.0	328.0	-0.338789	-0.433952	0.550539	0.659573
363.0	328.0	-0.897128	-0.154391	0.910316	0.806844
726.0	330.0	-0.361804	0.900120	0.970112	0.880211
741.0	329.0	-0.385639	0.916633	0.994452	0.894858
347.0	330.0	-0.381285	-0.158538	0.412932	0.891373
601.0	330.0	-0.399446	0.525936	0.660429	0.858189
294.0	332.0	0.230008	-0.128784	0.263608	0.851393
309.0	333.0	-0.287385	-0.244378	0.377241	0.866717
649.0	333.0	-0.414250	0.679232	0.795587	0.897378
248.0	335.0	-0.338772	-0.429357	0.546913	0.660065
272.0	341.0	-0.141510	-0.379366	0.404900	0.768590
