438.0	31.0	0.461194	0.130437	0.479284	0.837009
463.0	30.0	0.529815	0.178353	0.559029	0.828980
708.0	31.0	0.410050	0.905583	0.994093	0.799479
196.0	32.0	0.723670	-0.544082	0.905386	0.874371
603.0	33.0	0.435062	0.584976	0.729024	0.933324
83.0	34.0	0.503947	-0.874336	1.009171	0.749832
491.0	35.0	0.588484	0.281945	0.652538	0.803305
447.0	33.0	0.473391	0.147203	0.495750	0.868500
457.0	37.0	0.435702	0.188368	0.474677	0.887395
340.0	45.0	0.371949	-0.157943	0.404094	0.887785
475.0	42.0	0.451749	0.207312	0.497047	0.871048
251.0	46.0	0.523429	-0.367926	0.639803	0.735908
316.0	45.0	0.435442	-0.215648	0.485916	0.963976
473.0	47.0	0.392781	0.094138	0.403904	0.879187
713.0	48.0	0.372828	0.401049	0.547577	0.787483
464.0	49.0	0.429957	0.212743	0.479711	0.885232
600.0	49.0	0.423335	0.036347	0.424893	0.836153
658.0	58.0	0.328705	0.826078	0.889073	0.975736
718.0	60.0	0.358153	0.906502	0.974689	0.880934
35.0	62.0	0.431046	-0.993223	1.082724	0.973322
335.0	62.0	0.424839	-0.779170	0.887466	0.779120
517.0	65.0	0.356148	0.341108	0.493149	0.914822
485.0	66.0	0.345713	0.438991	0.558776	0.932004
352.0	68.0	0.453355	-0.105205	0.465402	0.946236
105.0	71.0	0.403532	-0.700201	0.808158	0.846018
670.0	72.0	0.336224	0.773788	0.843679	0.970868
421.0	75.0	0.343136	0.077582	0.351797	0.981234
361.0	76.0	0.363072	-0.107583	0.378676	0.970424
481.0	80.0	0.328854	0.269576	0.425225	0.943990
124.0	82.0	0.368437	-0.745790	0.831835	0.811114
39.0	85.0	0.372500	-0.987376	1.055304	0.732404
217.0	93.0	0.309552	-0.498628	0.586901	0.785439
429.0	96.0	0.302397	0.093745	0.316594	0.960278
236.0	95.0	0.306326	-0.498286	0.584914	0.633523
81.0	97.0	0.296400	-0.868508	0.917693	0.863856
735.0	99.0	0.120554	0.945007	0.952666	0.764256
582.0	99.0	0.229080	0.593556	0.636229	0.751022
686.0	98.0	0.243036	0.813693	0.849213	0.859742
276.0	102.0	0.285710	-0.332227	0.438184	0.887146
450.0	103.0	0.260254	0.156986	0.303935	0.918259
410.0	104.0	0.260548	0.027880	0.262035	0.985710
93.0	105.0	0.372502	-0.850036	0.928073	0.760764
639.0	106.0	0.150302	0.679777	0.696195	0.934236
583.0	115.0	0.219345	0.722546	0.755106	0.905942
654.0	118.0	0.192211	0.698680	0.724637	0.937398
748.0	118.0	0.178712	1.065104	1.079993	0.667120
187.0	119.0	0.247670	-0.580687	0.631299	0.925861
722.0	120.0	0.067210	0.914327	0.916794	0.974410
368.0	120.0	0.282364	-0.160251	0.324669	0.856727
375.0	124.0	0.228573	-0.072217	0.239710	0.897810
323.0	127.0	0.212245	-0.216087	0.302889	0.935041
428.0	128.0	0.187032	0.346897	0.394105	0.715254
208.0	129.0	0.577619	-0.501333	0.764839	0.781708
279.0	131.0	0.005631	-0.311486	0.311537	0.809559
470.0	129.0	0.180210	0.212247	0.278432	0.975392
494.0	131.0	0.239241	0.275361	0.364773	0.832511
623.0	130.0	0.163995	0.633485	0.654368	0.964603
490.0	130.0	0.187432	0.272598	0.330818	0.792395
174.0	136.0	0.198237	-0.737549	0.763725	0.956475
477.0	135.0	0.807901	0.109957	0.815349	0.718888
195.0	137.0	0.162784	-0.719167	0.737360	0.917951
536.0	137.0	0.154746	0.302824	0.340072	0.708336
252.0	139.0	0.177535	-0.399183	0.436882	0.738480
222.0	140.0	0.219148	-0.487470	0.534465	0.823463
68.0	141.0	0.210689	-0.912232	0.936247	0.936628
342.0	146.0	0.156073	-0.160768	0.224065	0.782940
433.0	143.0	0.137470	0.000236	0.137470	0.793821
248.0	144.0	0.177553	-0.393297	0.431518	0.737364
362.0	146.0	0.091557	-0.095032	0.131961	0.905694
449.0	148.0	0.238848	0.139923	0.276815	0.871735
707.0	149.0	0.285699	0.858448	0.904741	0.838716
317.0	151.0	0.139172	-0.220401	0.260663	0.931026
760.0	152.0	0.066020	0.923727	0.926084	0.985434
122.0	154.0	0.163241	-0.764904	0.782129	0.987939
287.0	154.0	0.142239	-0.308242	0.339477	0.958206
690.0	154.0	-0.007970	0.811681	0.811720	0.711296
101.0	158.0	0.193135	-0.833536	0.855619	0.826815
693.0	159.0	0.869498	0.950518	1.288220	0.655648
237.0	163.0	0.115473	-0.437212	0.452204	0.968747
582.0	168.0	0.064961	0.517305	0.521368	0.826827
497.0	173.0	0.104124	0.280603	0.299299	0.947586
511.0	174.0	0.076831	0.290797	0.300775	0.906253
328.0	178.0	0.070994	-0.206267	0.218143	0.899115
93.0	179.0	0.101165	-0.849651	0.855653	0.898259
540.0	179.0	0.035624	0.393879	0.395487	0.851324
615.0	177.0	0.002852	0.971626	0.971630	0.764494
623.0	179.0	0.048361	0.627689	0.629549	0.857271
301.0	181.0	0.063615	-0.272693	0.280014	0.818109
560.0	180.0	0.048459	0.454334	0.456911	0.760044
382.0	185.0	0.042762	-0.047909	0.064217	0.903835
229.0	186.0	0.056516	-0.724161	0.726363	0.943343
437.0	186.0	0.026316	0.096249	0.099781	0.986480
197.0	190.0	0.052196	-0.558012	0.560448	0.971158
618.0	191.0	0.257486	0.657488	0.706109	0.806165
632.0	190.0	0.010930	0.630166	0.630261	0.802911
749.0	194.0	-0.030059	1.031865	1.032302	0.924131
