755.0	31.0	0.452254	0.996150	1.094006	0.939496
138.0	32.0	0.271098	-0.698042	0.748837	0.912990
505.0	33.0	0.455429	0.382064	0.594465	0.779782
277.0	36.0	0.481537	-0.320426	0.578403	0.733996
671.0	35.0	0.408455	0.798597	0.896991	0.950988
406.0	38.0	0.446545	0.037936	0.448154	0.917361
512.0	38.0	0.446186	0.331691	0.555968	0.893564
247.0	46.0	0.397732	-0.410778	0.571778	0.885223
96.0	50.0	0.457696	-0.849238	0.964723	0.910576
232.0	50.0	0.422989	-0.443213	0.612665	0.744447
176.0	53.0	0.428715	-0.596703	0.734746	0.830767
427.0	53.0	0.340715	0.088422	0.352002	0.951417
319.0	53.0	0.417516	-0.169880	0.450753	0.961879
560.0	58.0	0.374482	0.469972	0.600925	0.948421
473.0	57.0	0.354985	0.189453	0.402376	0.801800
45.0	59.0	0.441693	-0.968234	1.064223	0.971810
182.0	59.0	0.436909	-0.599612	0.741906	0.784928
633.0	60.0	0.354607	0.668480	0.756711	0.966214
508.0	63.0	0.369581	0.123958	0.389815	0.800669
664.0	65.0	0.327061	0.742695	0.811520	0.888327
593.0	64.0	0.344892	0.571269	0.667307	0.950727
459.0	66.0	0.262188	0.197504	0.328254	0.855633
285.0	66.0	0.375323	-0.302218	0.481874	0.938623
88.0	74.0	0.197673	-0.559416	0.593314	0.897888
285.0	74.0	0.375370	-0.325066	0.496559	0.930053
362.0	75.0	0.349457	-0.080196	0.358541	0.980775
479.0	74.0	0.331481	0.293260	0.442584	0.814790
661.0	76.0	0.311671	0.747515	0.809887	0.902273
332.0	75.0	0.367253	-0.175437	0.407004	0.973008
369.0	76.0	0.349452	-0.081029	0.358723	0.980064
657.0	74.0	0.314131	0.746758	0.810139	0.902282
126.0	78.0	0.361076	-0.724221	0.809241	0.851847
469.0	78.0	0.190149	0.232230	0.300146	0.894780
403.0	82.0	0.327964	0.028596	0.329208	0.984351
665.0	84.0	0.272293	0.743427	0.791724	0.813942
543.0	88.0	0.338258	0.419209	0.538660	0.932760
73.0	88.0	0.202539	-0.879441	0.902463	0.954202
114.0	90.0	0.359043	-0.741797	0.824121	0.799766
558.0	90.0	0.205712	0.411130	0.459723	0.810548
111.0	88.0	0.519724	-0.799631	0.953689	0.743004
453.0	91.0	0.293652	0.147139	0.328453	0.858364
677.0	91.0	0.288473	0.761792	0.814582	0.819232
206.0	92.0	0.319266	-0.513270	0.604465	0.915621
362.0	94.0	0.558070	-0.080650	0.563867	0.807527
657.0	95.0	0.283201	0.753495	0.804958	0.766216
241.0	97.0	0.313492	-0.464996	0.560802	0.842231
256.0	97.0	0.362330	-0.439602	0.569678	0.891642
102.0	100.0	0.299247	-0.792196	0.846831	0.780907
484.0	101.0	0.263624	0.249618	0.363052	0.916826
382.0	101.0	0.254966	0.127307	0.284982	0.928766
571.0	103.0	0.271608	0.459139	0.533459	0.736471
233.0	104.0	0.301026	-0.440293	0.533361	0.881199
617.0	106.0	0.230955	0.613958	0.655961	0.793878
