355.0	32.0	0.488891	-0.098023	0.498621	0.951565
761.0	36.0	0.417718	1.027827	1.109467	0.920033
426.0	39.0	0.445633	0.104468	0.457714	0.969680
75.0	47.0	0.470934	-0.884407	1.001976	0.830724
144.0	47.0	0.468324	-0.689293	0.833338	0.726591
615.0	47.0	0.384489	0.611444	0.722285	0.660721
407.0	48.0	0.421486	0.040092	0.423388	0.877382
309.0	48.0	0.460695	-0.198487	0.501634	0.816785
530.0	51.0	0.393655	0.378155	0.545862	0.819595
253.0	55.0	0.421558	-0.386456	0.571891	0.940103
744.0	58.0	0.403450	0.977976	1.057927	0.971409
322.0	60.0	0.402940	-0.197837	0.448887	0.856492
484.0	61.0	0.343082	0.304446	0.458686	0.710646
378.0	63.0	0.371999	-0.032370	0.373405	0.904644
389.0	65.0	0.410124	-0.039690	0.412040	0.895283
670.0	63.0	0.082930	0.791416	0.795749	0.870661
726.0	64.0	0.328827	0.912436	0.969880	0.971829
551.0	66.0	0.345117	0.446486	0.564318	0.839518
457.0	68.0	0.358793	0.186215	0.404238	0.831247
487.0	67.0	0.341038	0.202490	0.396622	0.722046
668.0	67.0	0.271618	0.802309	0.847039	0.912532
177.0	71.0	0.362553	-0.598529	0.699773	0.788909
476.0	73.0	0.339918	0.234967	0.413224	0.721864
405.0	75.0	0.181470	0.022967	0.182918	0.941005
103.0	76.0	0.388301	-0.805484	0.894193	0.819627
174.0	77.0	0.417729	-0.605625	0.735717	0.773549
294.0	79.0	0.357300	-0.293427	0.462345	0.896024
481.0	80.0	0.380062	0.177353	0.419406	0.690706
408.0	82.0	0.355659	0.032764	0.357165	0.919690
551.0	83.0	0.306100	0.555461	0.634220	0.942135
130.0	84.0	0.374679	-0.746013	0.834817	0.687090
220.0	87.0	0.333798	-0.488996	0.592062	0.908955
272.0	88.0	0.290676	-0.340460	0.447667	0.962126
248.0	89.0	0.320976	-0.425458	0.532955	0.923582
358.0	93.0	0.304537	-0.282198	0.415185	0.712828
459.0	92.0	0.300477	0.179688	0.350106	0.895354
676.0	94.0	0.258207	0.647329	0.696926	0.776069
169.0	93.0	0.291416	-0.309592	0.425171	0.742414
586.0	94.0	0.280784	0.523187	0.593771	0.828150
75.0	96.0	0.300316	-0.868312	0.918779	0.865749
217.0	97.0	-3.061042	9.367435	9.854889	0.919909
292.0	99.0	0.295154	-0.284627	0.410035	0.925368
84.0	106.0	0.299871	-0.861584	0.912277	0.904935
725.0	107.0	0.209485	0.916655	0.940287	0.956327
603.0	113.0	0.228463	0.576042	0.619693	0.914728
74.0	116.0	0.295826	-0.875580	0.924204	0.970285
451.0	117.0	0.223197	0.153667	0.270981	0.989404
507.0	117.0	0.210375	0.337653	0.397828	0.973364
430.0	122.0	0.212112	0.076822	0.225595	0.992454
182.0	125.0	0.238532	-0.591971	0.638222	0.967976
417.0	124.0	0.180701	0.077200	0.196501	0.993025
533.0	129.0	0.191267	0.377787	0.423446	0.895092
249.0	129.0	0.213221	-0.407450	0.459868	0.939080
518.0	132.0	0.131919	0.332877	0.358064	0.961910
39.0	135.0	0.144922	-0.973561	0.984288	0.919430
479.0	141.0	0.153020	0.146790	0.212043	0.988198
541.0	140.0	0.077857	0.396401	0.403975	0.870576
44.0	144.0	0.141697	-0.973344	0.983604	0.917396
573.0	143.0	0.232332	0.557589	0.604056	0.782340
606.0	143.0	0.090547	0.558585	0.565877	0.964122
650.0	144.0	0.125175	0.689250	0.700524	0.821724
101.0	145.0	0.206698	-1.092744	1.112121	0.765567
306.0	149.0	0.151031	-0.252911	0.294575	0.987284
176.0	153.0	-0.081803	-0.716665	0.721319	0.894284
244.0	153.0	0.151218	-0.426943	0.452932	0.970521
768.0	153.0	3.464392	-9.538184	10.147856	0.585888
606.0	156.0	0.078928	0.584882	0.590184	0.966918
470.0	157.0	0.193795	-0.157507	0.249730	0.722569
543.0	158.0	0.038015	0.478262	0.479770	0.853083
383.0	158.0	-0.009242	0.041424	0.042443	0.840425
757.0	158.0	0.060571	0.999581	1.001414	0.648884
167.0	159.0	-0.081866	-0.724071	0.728685	0.877275
83.0	164.0	0.069963	-0.959955	0.962501	0.869051
70.0	167.0	0.053110	-1.020315	1.021696	0.952810
617.0	167.0	0.023678	0.584320	0.584799	0.933579
730.0	166.0	0.057791	0.920248	0.922061	0.997095
45.0	166.0	0.157391	-0.977703	0.990291	0.901752
314.0	168.0	0.100808	-0.233522	0.254352	0.967672
279.0	169.0	0.241205	-0.338101	0.415322	0.867674
292.0	170.0	0.119691	-0.332318	0.353215	0.873339
113.0	170.0	0.112430	-0.809504	0.817274	0.741578
475.0	173.0	0.094965	0.242064	0.260025	0.738160
653.0	172.0	0.017237	0.639487	0.639719	0.896830
140.0	174.0	0.105668	-0.711842	0.719643	0.986086
107.0	176.0	0.094393	-0.726368	0.732475	0.892171
161.0	177.0	0.014011	-1.345973	1.346046	0.830298
206.0	180.0	0.055261	-0.528564	0.531444	0.863139
428.0	181.0	0.048945	0.080852	0.094513	0.912041
406.0	183.0	0.049281	0.111469	0.121877	0.860551
539.0	185.0	0.022990	0.391567	0.392241	0.967658
634.0	185.0	-0.121244	0.541134	0.554550	0.884631
118.0	186.0	0.043329	-0.763734	0.764962	0.839192
225.0	187.0	0.088746	-0.495185	0.503075	0.859668
665.0	185.0	0.022814	0.717174	0.717537	0.918278
378.0	190.0	0.009708	-0.014733	0.017643	0.924389
211.0	191.0	0.389757	-0.478239	0.616946	0.796775
735.0	193.0	-0.069067	0.927837	0.930404	0.942972
313.0	195.0	-0.000925	-0.336133	0.336134	0.960521
386.0	203.0	0.017808	-0.035432	0.039656	0.931061
628.0	204.0	-0.051954	0.631585	0.633719	0.876518
732.0	203.0	-0.069104	0.932766	0.935322	0.942524
675.0	206.0	-0.072360	0.755523	0.758981	0.978888
