726.0	32.0	0.395664	0.978877	1.055818	0.969967
233.0	32.0	0.491631	-0.442251	0.661276	0.935080
681.0	35.0	0.489623	0.994792	1.108757	0.926724
103.0	37.0	0.516968	-0.922281	1.057288	0.911959
760.0	39.0	0.413486	1.110325	1.184818	0.739239
693.0	40.0	0.439431	0.841268	0.949122	0.938923
493.0	45.0	0.413857	0.285097	0.502552	0.862165
444.0	50.0	0.394671	0.164480	0.427573	0.873325
482.0	51.0	0.414585	0.279733	0.500132	0.877692
712.0	52.0	0.428220	0.889000	0.986759	0.952174
204.0	53.0	0.431415	-0.535552	0.687702	0.855766
375.0	56.0	0.372997	-0.015062	0.373301	0.959929
453.0	58.0	0.393689	0.161042	0.425354	0.881791
683.0	59.0	0.358110	0.864920	0.936125	0.922747
411.0	63.0	0.380067	0.050363	0.383389	0.977772
262.0	64.0	0.508837	-0.362209	0.624588	0.910659
360.0	70.0	0.330550	-0.041659	0.333165	0.975101
722.0	74.0	0.191034	1.169669	1.185166	0.863972
678.0	78.0	0.316404	0.826904	0.885371	0.964148
605.0	79.0	0.321103	0.557103	0.643017	0.779488
397.0	85.0	0.321720	0.535646	0.624836	0.862223
458.0	87.0	0.331521	0.181827	0.378110	0.850394
466.0	85.0	0.308380	0.181811	0.357985	0.857506
534.0	89.0	0.301485	0.395341	0.497180	0.959839
703.0	90.0	0.259107	0.858892	0.897125	0.970348
80.0	94.0	0.240075	-0.881837	0.913932	0.734752
385.0	101.0	0.262787	0.142001	0.298699	0.854244
147.0	109.0	0.090866	-0.707927	0.713735	0.830239
310.0	111.0	-0.022608	-0.271107	0.272048	0.888752
294.0	113.0	0.229481	-0.279059	0.361297	0.979363
435.0	113.0	0.237687	0.092746	0.255141	0.988766
704.0	113.0	0.195746	0.856321	0.878409	0.964246
735.0	113.0	0.196502	0.941966	0.962244	0.988806
175.0	116.0	0.272960	-0.632849	0.689206	0.788305
680.0	117.0	0.172402	0.763601	0.782821	0.919778
200.0	127.0	0.315939	-0.530224	0.617216	0.843295
475.0	125.0	0.200062	0.219547	0.297028	0.969879
568.0	126.0	0.198304	0.466123	0.506552	0.926983
680.0	127.0	0.166415	0.784797	0.802247	0.910762
129.0	132.0	0.222361	-0.741835	0.774444	0.914611
183.0	131.0	0.267811	-0.663805	0.715793	0.837282
673.0	133.0	0.160113	0.827204	0.842558	0.911340
648.0	136.0	0.141267	0.689700	0.704019	0.693885
436.0	139.0	0.155787	0.131183	0.203663	0.854169
532.0	140.0	-0.022228	0.340307	0.341032	0.765218
95.0	144.0	0.339719	-0.918441	0.979257	0.772192
377.0	143.0	0.169683	0.192911	0.256918	0.665013
109.0	145.0	0.157905	-0.813582	0.828764	0.830561
653.0	144.0	0.138982	0.819679	0.831378	0.710283
704.0	146.0	0.081921	0.810127	0.814258	0.861508
182.0	147.0	0.243957	-0.845372	0.879869	0.873313
710.0	150.0	0.101550	0.851987	0.858018	0.776025
103.0	156.0	0.189301	-0.774802	0.797592	0.939851
284.0	160.0	0.123136	-0.323610	0.346246	0.834489
85.0	158.0	0.191474	-0.874940	0.895646	0.869685
566.0	157.0	0.072456	1.313488	1.315485	0.653401
639.0	159.0	-0.150458	0.850915	0.864115	0.803486
264.0	163.0	0.116136	-0.530436	0.543001	0.935392
756.0	163.0	0.125520	0.985962	0.993920	0.795067
238.0	166.0	0.116045	-0.442597	0.457558	0.968924
521.0	164.0	0.089142	0.344175	0.355532	0.980499
681.0	168.0	0.050114	0.750591	0.752262	0.834953
727.0	168.0	-0.157907	0.949460	0.962501	0.924827
670.0	171.0	-0.013718	0.738150	0.738277	0.962444
574.0	172.0	-0.061880	0.648895	0.651839	0.764311
53.0	173.0	0.122276	-0.955069	0.962864	0.905918
317.0	176.0	0.073502	-0.225298	0.236984	0.991877
126.0	177.0	0.094176	-0.748584	0.754485	0.988480
276.0	178.0	0.116950	-0.478054	0.492151	0.876401
378.0	179.0	0.094161	-0.062262	0.112884	0.858275
482.0	180.0	0.044168	0.230951	0.235137	0.991323
562.0	183.0	0.001132	0.459623	0.459625	0.897946
682.0	184.0	0.032629	0.551664	0.552628	0.795103
93.0	185.0	0.037252	-0.852890	0.853703	0.754750
110.0	194.0	-0.021538	-0.716999	0.717322	0.872340
320.0	194.0	0.027658	-0.223741	0.225444	0.989756
716.0	196.0	-0.117293	1.129245	1.135320	0.737442
754.0	197.0	-0.934147	0.957174	1.337465	0.881647
193.0	200.0	0.037008	-0.575138	0.576328	0.973156
737.0	201.0	-0.072604	1.081715	1.084149	0.913825
512.0	201.0	0.005323	0.294456	0.294504	0.964795
