101.0	34.0	0.505907	-0.803581	0.949571	0.844160
119.0	30.0	0.305283	-0.757579	0.816777	0.724945
109.0	30.0	0.508971	-0.770903	0.923765	0.810290
567.0	32.0	0.441719	0.471331	0.645963	0.878148
697.0	32.0	0.570099	0.853684	1.026543	0.946236
680.0	33.0	0.439148	0.795101	0.908315	0.913908
166.0	35.0	0.483638	-0.763651	0.903919	0.903672
317.0	36.0	0.463788	-0.210124	0.509167	0.842366
109.0	39.0	0.503436	-0.906105	1.036568	0.801905
442.0	37.0	0.438770	0.110826	0.452550	0.963256
518.0	40.0	0.423132	0.371851	0.563307	0.758612
186.0	41.0	0.493291	-0.577685	0.759642	0.800612
340.0	41.0	0.447607	-0.146178	0.470871	0.916357
574.0	42.0	0.468179	0.503666	0.687656	0.849168
291.0	44.0	0.498128	-0.334209	0.599856	0.758174
522.0	45.0	0.422825	0.371886	0.563099	0.758643
622.0	46.0	0.375254	0.632210	0.735191	0.877340
605.0	48.0	0.379014	0.591873	0.702827	0.854048
162.0	48.0	0.301386	-0.615389	0.685228	0.872146
276.0	50.0	0.705138	-0.405329	0.813334	0.834260
743.0	53.0	0.355743	0.964302	1.027829	0.881553
63.0	55.0	0.493395	-0.885396	1.013590	0.950191
605.0	58.0	0.377033	0.591138	0.701141	0.910517
635.0	58.0	0.379624	0.653926	0.756131	0.938982
171.0	61.0	0.435920	-0.620542	0.758353	0.743082
120.0	61.0	0.421540	-0.756655	0.866154	0.894984
673.0	62.0	0.335291	0.741957	0.814199	0.883691
468.0	63.0	0.171512	0.194981	0.259680	0.718666
731.0	63.0	0.502929	0.969383	1.092080	0.844882
463.0	68.0	0.363466	0.081075	0.372398	0.710147
218.0	68.0	0.414053	-0.160795	0.444178	0.747033
411.0	72.0	0.355540	0.144538	0.383797	0.835302
659.0	74.0	0.593821	0.746075	0.953547	0.796514
714.0	74.0	0.282116	0.905987	0.948895	0.838778
306.0	76.0	0.379773	-0.248049	0.453603	0.918449
125.0	78.0	0.387408	-0.754379	0.848040	0.893357
253.0	76.0	0.344582	-0.407456	0.533626	0.879368
590.0	79.0	0.319347	0.556579	0.641687	0.924351
112.0	82.0	0.501998	-0.749733	0.902276	0.873360
556.0	83.0	0.323762	0.451404	0.555506	0.922428
501.0	83.0	0.319853	0.302277	0.440088	0.970430
720.0	83.0	0.280645	0.906174	0.948638	0.838988
210.0	85.0	0.345469	-0.283656	0.447001	0.932935
480.0	90.0	0.299589	0.235886	0.381308	0.854813
557.0	92.0	0.340949	0.451513	0.565783	0.932892
361.0	93.0	0.345413	-0.100843	0.359832	0.735526
298.0	93.0	0.296521	-0.866888	0.916199	0.875363
373.0	93.0	0.340455	-0.115288	0.359445	0.749483
745.0	94.0	0.246016	0.972956	1.003577	0.989746
620.0	101.0	0.274882	0.626020	0.683712	0.928121
438.0	102.0	0.264129	0.114032	0.287693	0.982930
602.0	103.0	0.244924	0.570886	0.621207	0.894908
175.0	105.0	0.293325	-0.608732	0.675718	0.963456
86.0	106.0	0.272951	-0.908657	0.948768	0.754186
413.0	109.0	0.198172	0.025226	0.199771	0.829221
269.0	108.0	0.270111	-0.350834	0.442769	0.928630
469.0	107.0	0.422593	0.248774	0.490381	0.823718
51.0	110.0	0.222699	-0.929312	0.955623	0.956917
139.0	111.0	0.284137	-0.715076	0.769459	0.975021
493.0	108.0	-0.135646	0.217634	0.256446	0.882786
340.0	111.0	0.148038	-0.221915	0.266761	0.956468
757.0	115.0	1.375105	0.730438	1.557066	0.658438
72.0	117.0	0.030177	-0.903148	0.903652	0.883158
474.0	118.0	0.346712	0.166125	0.384457	0.875450
399.0	120.0	0.186748	0.010745	0.187057	0.879980
440.0	120.0	0.202421	0.140878	0.246619	0.965417
92.0	122.0	0.238343	-0.674402	0.715280	0.768644
66.0	126.0	0.281297	-0.931334	0.972888	0.979915
476.0	127.0	0.534547	0.021252	0.534970	0.809544
699.0	128.0	0.199622	0.796705	0.821333	0.850679
445.0	128.0	0.124207	0.129903	0.179728	0.962859
507.0	127.0	0.121145	0.329415	0.350985	0.956648
235.0	129.0	0.341132	-0.518456	0.620619	0.933039
360.0	129.0	0.206903	0.003851	0.206939	0.974339
388.0	131.0	0.215838	0.012864	0.216221	0.895558
219.0	132.0	-0.201209	-0.509403	0.547702	0.869746
582.0	133.0	0.179618	0.528071	0.557783	0.884747
597.0	138.0	0.117624	0.543435	0.556019	0.881742
203.0	139.0	0.180467	-0.539616	0.568994	0.890464
245.0	138.0	0.311105	-0.554295	0.635633	0.937529
461.0	137.0	-0.014548	0.148125	0.148838	0.802489
718.0	139.0	0.287555	0.952531	0.994989	0.879160
555.0	140.0	0.145462	0.439776	0.463209	0.928496
138.0	145.0	0.124283	-0.944582	0.952723	0.774411
173.0	146.0	0.177764	-0.607355	0.632835	0.926789
321.0	147.0	0.213221	-0.173564	0.274932	0.829899
358.0	151.0	0.141883	-0.110962	0.180120	0.979788
335.0	148.0	0.140921	-0.190605	0.237042	0.809027
