570.0	30.0	0.455523	0.496848	0.674062	0.903021
339.0	32.0	0.430838	-0.029740	0.431863	0.734246
654.0	36.0	0.497859	0.684314	0.846256	0.752313
454.0	37.0	0.614018	0.204764	0.647261	0.726792
738.0	38.0	0.390640	0.924819	1.003937	0.897996
618.0	39.0	0.599450	0.623178	0.864692	0.793262
336.0	44.0	0.436001	-0.177171	0.470624	0.867876
499.0	45.0	0.369345	0.339629	0.501761	0.944026
322.0	47.0	0.417894	-0.129999	0.437648	0.945583
298.0	49.0	0.413908	-0.261791	0.489749	0.962536
563.0	50.0	0.393429	0.473248	0.615426	0.723998
371.0	53.0	0.350185	-0.086026	0.360597	0.968107
754.0	55.0	0.231558	0.888651	0.918324	0.925029
718.0	59.0	0.303209	1.105177	1.146015	0.975322
207.0	64.0	0.416661	-0.526169	0.671163	0.808006
328.0	64.0	0.415460	-0.299985	0.512444	0.938762
386.0	67.0	0.331015	-0.048135	0.334496	0.814738
692.0	68.0	0.429189	0.830876	0.935178	0.841457
198.0	69.0	0.418266	-0.526092	0.672101	0.759225
204.0	68.0	0.416664	-0.526326	0.671288	0.808008
354.0	68.0	0.349715	-0.108415	0.366134	0.964051
666.0	71.0	0.290419	0.756187	0.810038	0.879851
708.0	74.0	0.298174	0.874539	0.923973	0.893115
561.0	76.0	0.331454	0.597078	0.682909	0.697727
364.0	79.0	0.346802	-0.107058	0.362951	0.915251
510.0	81.0	0.422448	0.367253	0.559765	0.789124
445.0	82.0	0.362378	0.136611	0.387273	0.966717
325.0	83.0	0.332189	-0.186377	0.380901	0.816137
499.0	82.0	0.221459	0.339589	0.405419	0.861195
225.0	85.0	0.343799	-0.471657	0.583659	0.946801
122.0	89.0	0.341786	-0.755358	0.829086	0.974673
333.0	88.0	0.330870	-0.189301	0.381195	0.816305
422.0	89.0	0.307942	0.074207	0.316757	0.885579
158.0	94.0	0.329775	-0.678801	0.754667	0.910342
61.0	95.0	0.329249	-0.917186	0.974492	0.905574
289.0	96.0	0.299774	-0.310417	0.431536	0.928313
144.0	102.0	0.322205	-0.590067	0.672306	0.929706
306.0	103.0	0.105337	-0.325674	0.342286	0.958270
224.0	103.0	0.330313	-0.449282	0.557639	0.825204
439.0	103.0	-0.314453	0.055492	0.319312	0.795177
761.0	105.0	0.420041	1.025145	1.107862	0.786762
67.0	105.0	0.335555	-0.917088	0.976549	0.910591
369.0	108.0	2.947379	-9.270280	9.727545	0.931128
557.0	109.0	0.266263	0.427884	0.503965	0.949948
720.0	114.0	0.163867	0.542587	0.566792	0.673634
366.0	117.0	0.240517	-0.081444	0.253932	0.755623
635.0	117.0	0.210646	0.667373	0.699828	0.919057
640.0	116.0	0.210679	0.667477	0.699936	0.919104
273.0	120.0	0.239097	-0.341158	0.416600	0.768179
136.0	120.0	0.295548	-1.176473	1.213029	0.897982
224.0	126.0	0.224892	-0.500799	0.548977	0.951552
492.0	130.0	0.179843	0.268561	0.323216	0.932270
726.0	130.0	0.357483	0.349129	0.499685	0.662495
324.0	132.0	0.222909	-0.259755	0.342288	0.975300
643.0	136.0	0.113241	0.734982	0.743654	0.863554
424.0	141.0	0.158414	0.077534	0.176370	0.995384
514.0	141.0	0.062755	0.325151	0.331151	0.880736
564.0	140.0	0.135188	0.489011	0.507354	0.900849
231.0	142.0	0.214232	-0.433024	0.483120	0.799121
585.0	143.0	0.801399	0.108214	0.808673	0.932454
239.0	147.0	0.292764	-0.461629	0.546637	0.847117
254.0	145.0	0.166574	-0.456731	0.486159	0.889042
474.0	148.0	0.129355	0.113461	0.172064	0.689781
652.0	149.0	0.118249	0.714898	0.724612	0.736042
669.0	150.0	-0.095865	0.740648	0.746826	0.893141
635.0	152.0	0.090434	0.773880	0.779146	0.965715
351.0	154.0	0.482684	-0.130268	0.499954	0.835492
652.0	156.0	0.126511	0.715854	0.726947	0.758849
204.0	156.0	0.139491	-0.611399	0.627109	0.864041
445.0	158.0	0.110800	0.130265	0.171013	0.995219
518.0	158.0	0.135982	-0.561327	0.577563	0.735281
198.0	162.0	0.132825	-0.512095	0.529041	0.832426
419.0	162.0	0.103806	0.064857	0.122401	0.997579
463.0	161.0	0.008294	0.208328	0.208493	0.707742
478.0	163.0	0.163671	-0.158229	0.227650	0.685151
246.0	166.0	0.107387	-0.448305	0.460987	0.956409
574.0	170.0	0.041585	0.490018	0.491779	0.943305
113.0	170.0	0.149978	-0.796622	0.810617	0.884517
147.0	174.0	0.099988	-0.859353	0.865151	0.688841
175.0	177.0	0.094264	-0.605954	0.613242	0.821939
275.0	177.0	0.074770	-0.346833	0.354801	0.981272
515.0	179.0	0.040390	0.321554	0.324081	0.823115
54.0	180.0	0.087271	-1.027490	1.031190	0.768052
396.0	182.0	0.049657	-0.004665	0.049875	0.943181
598.0	184.0	0.000977	0.549908	0.549909	0.949923
46.0	183.0	0.906934	-0.962601	1.322546	0.759215
107.0	185.0	0.114522	-0.838255	0.846042	0.942580
61.0	186.0	0.244493	-0.940500	0.971760	0.785690
328.0	186.0	0.036214	-0.196490	0.199799	0.949838
143.0	192.0	0.238475	-0.889859	0.921260	0.788159
687.0	192.0	-0.020066	0.683651	0.683945	0.868586
436.0	195.0	0.017447	0.071550	0.073646	0.985357
63.0	194.0	2.116497	7.877995	8.157351	0.887298
597.0	195.0	-0.003854	0.547292	0.547305	0.934542
250.0	197.0	-0.011808	0.663671	0.663776	0.744856
591.0	203.0	-0.017754	0.541250	0.541542	0.933074
651.0	209.0	-0.066185	0.703601	0.706707	0.986421
177.0	210.0	-0.006379	-0.624267	0.624300	0.931491
84.0	212.0	-0.016062	-0.905553	0.905695	0.976530
261.0	212.0	-0.013437	-0.289382	0.289694	0.875120
335.0	211.0	-0.026036	-0.177835	0.179731	0.994785
361.0	213.0	-0.039787	-0.094689	0.102708	0.845229
434.0	211.0	0.002951	-0.762766	0.762772	0.796213
626.0	212.0	-0.036000	0.425448	0.426968	0.717054
668.0	213.0	-0.230150	0.746136	0.780825	0.898820
120.0	214.0	-0.002745	-0.776074	0.776079	0.811336
683.0	215.0	-0.213453	0.806400	0.834172	0.786009
280.0	218.0	-0.057896	-0.358296	0.362944	0.958173
33.0	223.0	0.180824	-0.931863	0.949245	0.975793
166.0	221.0	-0.028284	-0.652031	0.652644	0.866669
729.0	223.0	-0.125645	0.826094	0.835594	0.956585
751.0	225.0	-0.130986	0.986802	0.995457	0.883196
241.0	227.0	-0.055720	-0.513219	0.516235	0.843072
91.0	227.0	-0.027662	-0.880472	0.880906	0.995165
156.0	227.0	-0.076257	-0.674458	0.678755	0.911356
362.0	227.0	-0.051276	-0.116109	0.126927	0.834780
197.0	230.0	-0.086744	-0.595926	0.602206	0.950987
602.0	231.0	-0.071385	0.420599	0.426614	0.715832
762.0	231.0	-0.179628	0.982753	0.999034	0.849716
62.0	232.0	-0.029987	-0.954990	0.955461	0.977936
332.0	232.0	-0.082983	-0.233684	0.247980	0.969067
549.0	232.0	-0.075751	0.396987	0.404150	0.922731
100.0	236.0	-0.045367	-0.850496	0.851705	0.995694
732.0	236.0	-0.125325	0.920265	0.928759	0.956798
31.0	239.0	0.011022	-1.061763	1.061820	0.976424
516.0	238.0	-0.121770	0.638217	0.649730	0.881507
207.0	239.0	-0.087830	-0.590496	0.596992	0.947817
668.0	240.0	-0.144616	0.734270	0.748376	0.933779
