100.000000	0.000000	-0.276177	230.952576
100.000000	0.312500	-0.301931	230.925339
100.000000	0.625000	-0.328399	230.895691
100.000000	0.937500	-0.355487	230.863113
100.000000	1.250000	-0.383083	230.827560
100.000000	1.562500	-0.411055	230.788605
100.000000	1.875000	-0.439243	230.745895
100.000000	2.187500	-0.467469	230.699127
100.000000	2.500000	-0.495527	230.647995
100.000000	2.812500	-0.523191	230.592056
100.000000	3.125000	-0.550212	230.530899
100.000000	3.437500	-0.576321	230.464294
100.000000	3.750000	-0.601232	230.391205
100.000000	4.062500	-0.624650	230.311935
100.000000	4.375000	-0.646273	230.225662
100.000000	4.687500	-0.665794	230.131805
100.000000	5.000000	-0.682922	230.030350
100.000000	5.312500	-0.697372	229.920502
100.000000	5.625000	-0.708888	229.802002
100.000000	5.937500	-0.717241	229.674698
100.000000	6.250000	-0.722238	229.537521
100.000000	6.562500	-0.723734	229.391083
100.000000	6.875000	-0.721626	229.234299
100.000000	7.187500	-0.715868	229.067307
100.000000	7.500000	-0.706462	228.889633
100.000000	7.812500	-0.693469	228.700928
100.000000	8.125000	-0.676999	228.501221
100.000000	8.437500	-0.657214	228.289963
100.000000	8.750000	-0.634325	228.067200
100.000000	9.062500	-0.608584	227.832153
100.000000	9.375000	-0.580284	227.584763
100.000000	9.687500	-0.549756	227.324310
100.000000	10.000000	-0.517357	227.050888
100.000000	10.312500	-0.483474	226.763275
100.000000	10.625000	-0.448514	226.461166
100.000000	10.937500	-0.412904	226.143997
100.000000	11.250000	-0.377079	225.810974
100.000000	11.562500	-0.341484	225.461075
100.000000	11.875000	-0.306568	225.093765
100.000000	12.187500	-0.272775	224.707550
100.000000	12.500000	-0.240540	224.301865
100.000000	12.812500	-0.210289	223.875748
100.000000	13.125000	-0.182422	223.427948
100.000000	13.437500	-0.157322	222.957413
100.000000	13.750000	-0.135336	222.463074
100.000000	14.062500	-0.116781	221.944366
100.000000	14.375000	-0.101936	221.400192
100.000000	14.687500	-0.091036	220.829468
100.000000	15.000000	-0.084276	220.231689
100.000000	15.312500	-0.081801	219.606491
100.000000	15.625000	-0.083714	218.953506
100.000000	15.937500	-0.090070	218.272202
100.000000	16.250000	-0.100881	217.562683
100.000000	16.562500	-0.116116	216.825699
100.000000	16.875000	-0.135703	216.060913
100.000000	17.187500	-0.159535	215.269714
100.000000	17.500000	-0.187469	214.452621
100.000000	17.812500	-0.219335	213.611069
100.000000	18.125000	-0.254936	212.746567
100.000000	18.437500	-0.294052	211.860413
100.000000	18.750000	-0.336444	210.955109
100.000000	19.062500	-0.381855	210.031937
100.000000	19.375000	-0.430012	209.093781
100.000000	19.687500	-0.480631	208.142563
100.000000	20.000000	-0.533411	207.181168
100.000000	20.312500	-0.588039	206.211716
100.000000	20.625000	-0.644188	205.237106
100.000000	20.937500	-0.701517	204.259674
100.000000	21.250000	-0.759667	203.282410
100.000000	21.562500	-0.818263	202.307297
100.000000	21.875000	-0.876913	201.337234
100.000000	22.187500	-0.935203	200.373947
100.000000	22.500000	-0.992706	199.419952
100.000000	22.812500	-1.048973	198.477188
100.000000	23.125000	-1.103543	197.547073
100.000000	23.437500	-1.155941	196.631454
100.000000	23.750000	-1.205682	195.731033
100.000000	24.062500	-1.252283	194.847641
100.000000	24.375000	-1.295254	193.981445
100.000000	24.687500	-1.334124	193.133392
100.000000	25.000000	-1.368432	192.303329
100.000000	25.312500	-1.397746	191.491730
100.000000	25.625000	-1.421664	190.698349
100.000000	25.937500	-1.439825	189.922684
100.000000	26.250000	-1.451917	189.164215
100.000000	26.562500	-1.457688	188.422562
100.000000	26.875000	-1.456940	187.696396
100.000000	27.187500	-1.449553	186.985062
100.000000	27.500000	-1.435475	186.287445
100.000000	27.812500	-1.414731	185.602493
100.000000	28.125000	-1.387426	184.929199
100.000000	28.437500	-1.353742	184.266113
100.000000	28.750000	-1.313946	183.612625
100.000000	29.062500	-1.268374	182.967300
100.000000	29.375000	-1.217443	182.329376
100.000000	29.687500	-1.161633	181.697998
100.000000	30.000000	-1.101495	181.072784
100.000000	30.312500	-1.037629	180.452667
100.000000	30.625000	-0.970688	179.837860
100.000000	30.937500	-0.901359	179.228088
100.000000	31.250000	-0.830356	178.623520
100.000000	31.562500	-0.758406	178.024429
100.000000	31.875000	-0.686238	177.431519
100.000000	32.187500	-0.614567	176.845444
100.000000	32.500000	-0.544079	176.267288
100.000000	32.812500	-0.475418	175.698166
100.000000	33.125000	-0.409173	175.139175
100.000000	33.437500	-0.345870	174.591934
100.000000	33.750000	-0.285953	174.057327
100.000000	34.062500	-0.229789	173.537369
100.000000	34.375000	-0.177655	173.032761
100.000000	34.687500	-0.129741	172.544998
100.000000	35.000000	-0.086154	172.074921
100.000000	35.312500	NaN	NaN
100.000000	35.625000	NaN	NaN
100.000000	35.937500	NaN	NaN
100.000000	36.250000	NaN	NaN
100.000000	36.562500	NaN	NaN
100.000000	36.875000	NaN	NaN
100.000000	37.187500	NaN	NaN
100.000000	37.500000	NaN	NaN
100.000000	37.812500	NaN	NaN
100.000000	38.125000	NaN	NaN
100.000000	38.437500	NaN	NaN
100.000000	38.750000	NaN	NaN
100.000000	39.062500	NaN	NaN
100.000000	39.375000	NaN	NaN
100.000000	39.687500	NaN	NaN
100.000000	40.000000	0.144937	167.152359

99.687500	0.000000	-0.266028	230.905838
99.687500	0.312500	-0.291375	230.878983
99.687500	0.625000	-0.317424	230.849411
99.687500	0.937500	-0.344085	230.817200
99.687500	1.250000	-0.371246	230.781937
99.687500	1.562500	-0.398776	230.743149
99.687500	1.875000	-0.426522	230.700851
99.687500	2.187500	-0.454305	230.654449
99.687500	2.500000	-0.481924	230.603638
99.687500	2.812500	-0.509157	230.547958
99.687500	3.125000	-0.535758	230.487213
99.687500	3.437500	-0.561463	230.420670
99.687500	3.750000	-0.585993	230.348312
99.687500	4.062500	-0.609054	230.269073
99.687500	4.375000	-0.630351	230.183044
99.687500	4.687500	-0.649584	230.089523
99.687500	5.000000	-0.666464	229.988373
99.687500	5.312500	-0.680715	229.878677
99.687500	5.625000	-0.692082	229.760254
99.687500	5.937500	-0.700343	229.632797
99.687500	6.250000	-0.705311	229.495926
99.687500	6.562500	-0.706840	229.349106
99.687500	6.875000	-0.704835	229.192047
99.687500	7.187500	-0.699249	229.024551
99.687500	7.500000	-0.690089	228.846268
99.687500	7.812500	-0.677417	228.657166
99.687500	8.125000	-0.661343	228.456543
99.687500	8.437500	-0.642030	228.244370
99.687500	8.750000	-0.619687	228.020157
